timestamp,open,high,low,close,volume
2020-05-06 09:34:00,208.0043,209.0000,208.0001,208.9550,144204
2020-05-06 09:33:00,207.8027,208.0800,207.6300,208.0025,81216
2020-05-06 09:32:00,207.5550,207.9500,207.3400,207.7150,71354
2020-05-06 09:31:00,208.1200,208.1200,206.6600,207.6500,342010
2020-05-05 16:00:00,207.0900,207.5600,207.0200,207.0900,189352
2020-05-05 15:59:00,207.1900,207.2000,206.8300,207.0750,109231
2020-05-05 15:58:00,207.3100,207.3400,207.1600,207.1600,93938
2020-05-05 15:57:00,207.6300,207.6500,207.2200,207.3100,100940
2020-05-05 15:56:00,208.0100,208.0100,207.5600,207.5900,80070
2020-05-05 15:55:00,208.0200,208.1100,207.9200,208.0400,67706
2020-05-05 15:54:00,207.7711,208.0500,207.7500,208.0150,77357
2020-05-05 15:53:00,207.7500,207.8200,207.6594,207.7900,52240
2020-05-05 15:52:00,207.6600,207.7900,207.5600,207.7500,45222
2020-05-05 15:51:00,207.7500,207.9900,207.5400,207.7000,66806
2020-05-05 15:50:00,207.3900,207.6999,207.3000,207.6999,61494
2020-05-05 15:49:00,207.4200,207.4600,207.2700,207.3900,59170
2020-05-05 15:48:00,206.9600,207.4400,206.9200,207.4150,48749
2020-05-05 15:47:00,207.4100,207.4500,206.7500,206.9600,60130
2020-05-05 15:46:00,207.4000,207.4200,207.2300,207.3800,36321
2020-05-05 15:45:00,207.1000,207.4900,207.0700,207.4100,52580
2020-05-05 15:44:00,206.6000,207.1079,206.5950,207.1000,58546
2020-05-05 15:43:00,206.8750,206.8800,206.5000,206.6050,36454
2020-05-05 15:42:00,207.0250,207.0250,206.7000,206.8800,45547
2020-05-05 15:41:00,206.9295,207.0750,206.6900,207.0650,54131
2020-05-05 15:40:00,206.8100,206.9500,206.7100,206.9250,51431
2020-05-05 15:39:00,206.6600,206.8400,206.5800,206.8400,50614
2020-05-05 15:38:00,207.2600,207.2893,206.5800,206.6663,98000
2020-05-05 15:37:00,207.1100,207.3299,207.0200,207.2850,77906
2020-05-05 15:36:00,207.5100,207.5100,207.0404,207.1299,74273
2020-05-05 15:35:00,207.7500,207.8299,207.4300,207.5420,69553
2020-05-05 15:34:00,207.9500,208.0100,207.6750,207.7500,43365
2020-05-05 15:33:00,208.2000,208.2000,207.9100,207.9350,30324
2020-05-05 15:32:00,208.0400,208.2800,208.0000,208.2300,50262
2020-05-05 15:31:00,208.0000,208.1400,207.7600,208.0400,53366
2020-05-05 15:30:00,208.0000,208.0800,207.9200,208.0000,42731
2020-05-05 15:29:00,208.4300,208.4550,207.9200,208.0100,88143
2020-05-05 15:28:00,208.8300,208.8400,208.4550,208.4550,41026
2020-05-05 15:27:00,208.8501,208.8750,208.7500,208.8400,26269
2020-05-05 15:26:00,208.5950,208.9000,208.5050,208.8600,46888
2020-05-05 15:25:00,208.6300,208.7300,208.4800,208.5800,38125
2020-05-05 15:24:00,208.7090,208.7700,208.6201,208.6300,41612
2020-05-05 15:23:00,208.4000,208.7199,208.3900,208.7100,46316
2020-05-05 15:22:00,208.7300,208.7400,208.2400,208.4100,54725
2020-05-05 15:21:00,208.6400,208.8699,208.5750,208.7300,39094
2020-05-05 15:20:00,208.7000,208.7100,208.5200,208.6300,42572
2020-05-05 15:19:00,208.7950,208.8700,208.6700,208.6900,42206
2020-05-05 15:18:00,209.1000,209.1000,208.8050,208.8050,47736
2020-05-05 15:17:00,209.3000,209.3300,209.0000,209.0800,40157
2020-05-05 15:16:00,209.3350,209.3550,209.1100,209.2900,66124
2020-05-05 15:15:00,209.3650,209.3900,209.3000,209.3200,18802
2020-05-05 15:14:00,209.4798,209.4800,209.3600,209.3600,25896
2020-05-05 15:13:00,209.4000,209.4800,209.3800,209.4700,19233
2020-05-05 15:12:00,209.3300,209.4000,209.3300,209.3800,19742
2020-05-05 15:11:00,209.3000,209.3400,209.2900,209.3200,17640
2020-05-05 15:10:00,209.3606,209.3700,209.2900,209.3000,19380
2020-05-05 15:09:00,209.4750,209.4750,209.3500,209.3700,22097
2020-05-05 15:08:00,209.5301,209.5350,209.3100,209.4799,30647
2020-05-05 15:07:00,209.5300,209.5400,209.4400,209.5300,16715
2020-05-05 15:06:00,209.5001,209.6000,209.5001,209.5500,17939
2020-05-05 15:05:00,209.4979,209.5250,209.4500,209.5144,17480
2020-05-05 15:04:00,209.5200,209.5700,209.4800,209.4885,17723
2020-05-05 15:03:00,209.6300,209.6400,209.4800,209.5244,17247
2020-05-05 15:02:00,209.6100,209.6700,209.5495,209.6340,15708
2020-05-05 15:01:00,209.7000,209.7000,209.5806,209.6200,21862
2020-05-05 15:00:00,209.7301,209.7700,209.6500,209.6982,32595
2020-05-05 14:59:00,209.7000,209.7400,209.6750,209.7195,25018
2020-05-05 14:58:00,209.7300,209.7599,209.6465,209.6900,34367
2020-05-05 14:57:00,209.6603,209.7300,209.6399,209.7300,19843
2020-05-05 14:56:00,209.5497,209.6800,209.5200,209.6650,23795
2020-05-05 14:55:00,209.4900,209.5900,209.4100,209.5500,27821
2020-05-05 14:54:00,209.5400,209.5799,209.5000,209.5101,19882
2020-05-05 14:53:00,209.5200,209.5900,209.4900,209.5600,17946
2020-05-05 14:52:00,209.3700,209.5300,209.3500,209.5200,37902
2020-05-05 14:51:00,209.3800,209.4400,209.3500,209.3798,41426
2020-05-05 14:50:00,209.3320,209.3800,209.3000,209.3800,10646
2020-05-05 14:49:00,209.3400,209.3684,209.3000,209.3500,11071
2020-05-05 14:48:00,209.2900,209.4300,209.2865,209.3500,28450
2020-05-05 14:47:00,209.2968,209.2968,209.1700,209.2600,21536
2020-05-05 14:46:00,209.3390,209.3400,209.2701,209.2900,29539
2020-05-05 14:45:00,209.3600,209.3740,209.3000,209.3300,23821
2020-05-05 14:44:00,209.4000,209.4200,209.2900,209.3693,16968
2020-05-05 14:43:00,209.3750,209.4400,209.3500,209.4000,15867
2020-05-05 14:42:00,209.3100,209.3899,209.2900,209.3899,15931
2020-05-05 14:41:00,209.3000,209.3800,209.2900,209.3101,35069
2020-05-05 14:40:00,209.2891,209.3200,209.2575,209.3000,15723
2020-05-05 14:39:00,209.3000,209.3100,209.2333,209.2900,16753
2020-05-05 14:38:00,209.2070,209.3300,209.2070,209.3100,26959
2020-05-05 14:37:00,209.1800,209.2299,209.0900,209.2150,28804
2020-05-05 14:36:00,209.1001,209.2800,209.1001,209.1900,22317
2020-05-05 14:35:00,209.1800,209.1900,208.9700,209.1100,30322
2020-05-05 14:34:00,209.2304,209.3010,209.1700,209.1900,17132
2020-05-05 14:33:00,209.4200,209.4300,209.2400,209.2400,22253
2020-05-05 14:32:00,209.3500,209.4400,209.2510,209.4203,19489
2020-05-05 14:31:00,209.4500,209.4500,209.3376,209.3900,19114
2020-05-05 14:30:00,209.4400,209.4700,209.4200,209.4300,18339
2020-05-05 14:29:00,209.4273,209.4499,209.3936,209.4250,16960
2020-05-05 14:28:00,209.3350,209.4300,209.2900,209.4299,20706
2020-05-05 14:27:00,209.2550,209.3399,209.1800,209.3302,22610
2020-05-05 14:26:00,209.2700,209.3540,209.2075,209.2350,25263
2020-05-05 14:25:00,209.2000,209.3000,209.2000,209.2700,17234
2020-05-05 14:24:00,209.1950,209.2400,209.1650,209.2100,10045
2020-05-05 14:23:00,209.1800,209.1999,209.1001,209.1900,18077
2020-05-05 14:22:00,209.2299,209.2700,209.1500,209.1800,14602
2020-05-05 14:21:00,209.1500,209.2450,209.1500,209.2242,15505
2020-05-05 14:20:00,209.1299,209.2106,209.1250,209.1501,19181
2020-05-05 14:19:00,209.1049,209.1400,208.9900,209.1100,21053
2020-05-05 14:18:00,209.3400,209.3500,209.1000,209.1100,28881
2020-05-05 14:17:00,209.3500,209.3500,209.2900,209.3400,16426
2020-05-05 14:16:00,209.4300,209.4300,209.2627,209.3400,16502
2020-05-05 14:15:00,209.3700,209.4600,209.3300,209.4400,33336
2020-05-05 14:14:00,209.2691,209.3800,209.2500,209.3616,25335
2020-05-05 14:13:00,209.2950,209.3900,209.2500,209.2746,39179
2020-05-05 14:12:00,209.3000,209.3100,209.2100,209.2803,27688
2020-05-05 14:11:00,209.4100,209.4100,209.2594,209.2969,28419
2020-05-05 14:10:00,209.4680,209.4900,209.3500,209.4200,32002
2020-05-05 14:09:00,209.5200,209.5200,209.3940,209.4600,17878
2020-05-05 14:08:00,209.5300,209.5344,209.4300,209.5165,19011
2020-05-05 14:07:00,209.3700,209.6000,209.3700,209.5400,38730
2020-05-05 14:06:00,209.3600,209.3700,209.2600,209.3700,19130
2020-05-05 14:05:00,209.3900,209.3950,209.3269,209.3600,25052
2020-05-05 14:04:00,209.2000,209.3828,209.1900,209.3828,20246
2020-05-05 14:03:00,209.2550,209.2700,209.1700,209.2400,23709
2020-05-05 14:02:00,209.2402,209.3300,209.1900,209.2600,30904
2020-05-05 14:01:00,209.1800,209.2900,209.1755,209.2300,16726
2020-05-05 14:00:00,209.2500,209.2650,209.1300,209.1800,36227
2020-05-05 13:59:00,209.3700,209.3800,209.2300,209.2400,20948
2020-05-05 13:58:00,209.3100,209.3800,209.2750,209.3600,16972
2020-05-05 13:57:00,209.2893,209.4000,209.2600,209.3200,19425
2020-05-05 13:56:00,209.3379,209.3470,209.2661,209.2885,17221
2020-05-05 13:55:00,209.3900,209.4100,209.3209,209.3300,15600
2020-05-05 13:54:00,209.3800,209.4299,209.3000,209.3850,17391
2020-05-05 13:53:00,209.4800,209.4950,209.3100,209.4300,27928
2020-05-05 13:52:00,209.4301,209.5500,209.3543,209.4904,18174
2020-05-05 13:51:00,209.5000,209.5399,209.4200,209.4600,22589
2020-05-05 13:50:00,209.3909,209.5800,209.3890,209.5002,35805
2020-05-05 13:49:00,209.4225,209.4299,209.3700,209.4000,19930
2020-05-05 13:48:00,209.3764,209.4892,209.3700,209.4300,25564
2020-05-05 13:47:00,209.2799,209.3800,209.2500,209.3800,21805
2020-05-05 13:46:00,209.3300,209.4100,209.2300,209.2750,22328
2020-05-05 13:45:00,209.2300,209.3250,209.1900,209.3250,22859
2020-05-05 13:44:00,209.2426,209.2600,209.1150,209.2400,18361
2020-05-05 13:43:00,209.2200,209.3000,209.2100,209.2400,11980
2020-05-05 13:42:00,209.1250,209.2700,209.1250,209.2200,18471
2020-05-05 13:41:00,209.0600,209.1450,209.0300,209.1269,17201
2020-05-05 13:40:00,209.0800,209.0900,209.0200,209.0400,15385
2020-05-05 13:39:00,209.1600,209.1600,209.0400,209.0900,24192
2020-05-05 13:38:00,209.2200,209.2200,209.1300,209.1800,18130
2020-05-05 13:37:00,209.3500,209.3500,209.2101,209.2300,18534
2020-05-05 13:36:00,209.3300,209.3700,209.2638,209.3650,19556
2020-05-05 13:35:00,209.2500,209.3700,209.2308,209.3301,17323
2020-05-05 13:34:00,209.1700,209.3200,209.1400,209.2850,25566
2020-05-05 13:33:00,209.2900,209.2900,209.1793,209.2100,14098
2020-05-05 13:32:00,209.2800,209.3599,209.1500,209.3090,27317
2020-05-05 13:31:00,209.3500,209.4250,209.2600,209.2800,36302
2020-05-05 13:30:00,209.2500,209.3671,209.1800,209.3671,24434
2020-05-05 13:29:00,209.1701,209.4200,209.0708,209.2500,110721
2020-05-05 13:28:00,209.0000,209.2400,208.9550,209.1700,54396
2020-05-05 13:27:00,209.0200,209.0300,208.9000,209.0300,18087
2020-05-05 13:26:00,208.8700,209.0800,208.8200,209.0200,27564
2020-05-05 13:25:00,208.9000,208.9300,208.6701,208.8300,35208
2020-05-05 13:24:00,209.0104,209.0250,208.8500,208.8900,28741
2020-05-05 13:23:00,208.8500,209.1000,208.8405,209.0200,37986
2020-05-05 13:22:00,208.8000,208.8800,208.7400,208.8304,25525
2020-05-05 13:21:00,208.9000,208.9000,208.6700,208.7950,33541
2020-05-05 13:20:00,208.9600,209.0400,208.8800,208.9400,27490
2020-05-05 13:19:00,208.9100,208.9700,208.8800,208.9699,24897
2020-05-05 13:18:00,208.8200,208.9400,208.7857,208.9200,31980
2020-05-05 13:17:00,208.8200,208.8800,208.7100,208.8000,39753
2020-05-05 13:16:00,208.8000,208.8200,208.7350,208.8084,26412
2020-05-05 13:15:00,208.9400,209.0100,208.7900,208.8000,40031
2020-05-05 13:14:00,208.7300,208.9500,208.7150,208.9301,35931
2020-05-05 13:13:00,208.7150,208.7599,208.5500,208.7599,40686
2020-05-05 13:12:00,208.8500,208.8550,208.7000,208.7399,33626
2020-05-05 13:11:00,208.8700,208.9499,208.8300,208.8700,24438
2020-05-05 13:10:00,208.9000,208.9180,208.7600,208.8744,32220
2020-05-05 13:09:00,209.0200,209.0400,208.9050,208.9150,33493
2020-05-05 13:08:00,209.0501,209.1400,208.9600,209.0091,38720
2020-05-05 13:07:00,209.0500,209.0600,208.9300,209.0300,33398
2020-05-05 13:06:00,209.1737,209.2000,209.0000,209.0200,33628
2020-05-05 13:05:00,209.2476,209.2600,209.1252,209.2001,35350
2020-05-05 13:04:00,209.3500,209.3500,209.2378,209.2500,18322
2020-05-05 13:03:00,209.2800,209.4050,209.2800,209.3200,19638
2020-05-05 13:02:00,209.3200,209.3800,209.2400,209.2750,20102
2020-05-05 13:01:00,209.0000,209.3200,208.9899,209.3150,34021
2020-05-05 13:00:00,208.9900,209.1200,208.9301,208.9900,35392
2020-05-05 12:59:00,209.2349,209.2500,208.9300,208.9800,54541
2020-05-05 12:58:00,209.3900,209.4200,209.2300,209.2350,31503
2020-05-05 12:57:00,209.3747,209.4900,209.3747,209.4200,19925
2020-05-05 12:56:00,209.3500,209.4294,209.3000,209.3900,23475
2020-05-05 12:55:00,209.5700,209.5700,209.3500,209.3560,17821
2020-05-05 12:54:00,209.5800,209.6300,209.5200,209.5600,15777
2020-05-05 12:53:00,209.7100,209.7500,209.6223,209.6223,21442
2020-05-05 12:52:00,209.5698,209.7200,209.5400,209.7150,17450
2020-05-05 12:51:00,209.5500,209.6250,209.4950,209.5646,25658
2020-05-05 12:50:00,209.5400,209.5948,209.4871,209.5400,28289
2020-05-05 12:49:00,209.3600,209.6100,209.3200,209.5500,40956
2020-05-05 12:48:00,209.3800,209.3800,209.3115,209.3497,25541
2020-05-05 12:47:00,209.3314,209.3800,209.3000,209.3700,22820
2020-05-05 12:46:00,209.4700,209.5300,209.3200,209.3285,26514
2020-05-05 12:45:00,209.3750,209.5800,209.3400,209.4400,43406
2020-05-05 12:44:00,209.7300,209.7500,209.3400,209.3800,32205
2020-05-05 12:43:00,209.8772,209.8772,209.6900,209.7200,27507
2020-05-05 12:42:00,209.9450,209.9514,209.8702,209.8800,53259
2020-05-05 12:41:00,209.9000,209.9600,209.9000,209.9450,31903
2020-05-05 12:40:00,209.8100,210.0000,209.8100,209.9100,27947
2020-05-05 12:39:00,209.7600,209.8200,209.6600,209.8200,22006
2020-05-05 12:38:00,209.8150,209.9000,209.7501,209.7800,27928
2020-05-05 12:37:00,209.7900,209.8600,209.7700,209.8100,16537
2020-05-05 12:36:00,209.8401,209.8450,209.7100,209.8000,21844
2020-05-05 12:35:00,209.9200,209.9275,209.7400,209.8799,41072
2020-05-05 12:34:00,209.8700,209.9600,209.8300,209.9400,37789
2020-05-05 12:33:00,209.8850,209.9200,209.8300,209.8700,20500
2020-05-05 12:32:00,209.8100,209.9600,209.8000,209.8900,28624
2020-05-05 12:31:00,209.7300,209.8100,209.6600,209.8050,21116
2020-05-05 12:30:00,209.6800,209.8100,209.6800,209.7200,26941
2020-05-05 12:29:00,209.5000,209.6800,209.5000,209.6701,50868
2020-05-05 12:28:00,209.5100,209.5200,209.4600,209.4874,21841
2020-05-05 12:27:00,209.4800,209.5668,209.4100,209.5250,54134
2020-05-05 12:26:00,209.3200,209.4900,209.3200,209.4800,37506
2020-05-05 12:25:00,209.3200,209.3700,209.2900,209.3200,24004
2020-05-05 12:24:00,209.2850,209.4400,209.2500,209.3400,30135
2020-05-05 12:23:00,209.4500,209.4650,209.2500,209.2910,35105
2020-05-05 12:22:00,209.5000,209.5100,209.3200,209.4445,31264
2020-05-05 12:21:00,209.6288,209.6400,209.4800,209.4886,29092
2020-05-05 12:20:00,209.6200,209.7100,209.5800,209.6200,37543
2020-05-05 12:19:00,209.4700,209.6200,209.4700,209.6100,31338
2020-05-05 12:18:00,209.3800,209.5400,209.3800,209.4600,41266
2020-05-05 12:17:00,209.2600,209.3900,209.2500,209.3734,42762
2020-05-05 12:16:00,209.3200,209.3331,209.1600,209.2400,36189
2020-05-05 12:15:00,209.4500,209.4899,209.2700,209.3250,39425
2020-05-05 12:14:00,209.6400,209.6600,209.4343,209.4500,53499
2020-05-05 12:13:00,209.7596,209.7600,209.6200,209.6512,29506
2020-05-05 12:12:00,209.8450,209.8700,209.7300,209.7583,25236
2020-05-05 12:11:00,209.8200,209.8500,209.7600,209.8500,34694
2020-05-05 12:10:00,209.7800,209.8801,209.7800,209.8400,19548
2020-05-05 12:09:00,209.7700,209.8998,209.7400,209.7800,75038
2020-05-05 12:08:00,209.8500,209.8900,209.7300,209.8000,35937
2020-05-05 12:07:00,209.9400,210.0100,209.8200,209.8408,34182
2020-05-05 12:06:00,209.8200,209.9700,209.7600,209.9100,26715
2020-05-05 12:05:00,210.0500,210.0500,209.8000,209.8000,20972
2020-05-05 12:04:00,210.0500,210.1300,209.9900,210.0500,30675
2020-05-05 12:03:00,210.1276,210.1600,210.0000,210.0500,39080
2020-05-05 12:02:00,210.1400,210.1650,210.1100,210.1200,32433
2020-05-05 12:01:00,210.1100,210.1900,210.0600,210.1301,25160
2020-05-05 12:00:00,210.0541,210.1800,210.0231,210.1050,28201
2020-05-05 11:59:00,209.9700,210.2000,209.9600,210.0500,89038
2020-05-05 11:58:00,209.9900,209.9900,209.9300,209.9610,16564
2020-05-05 11:57:00,209.8650,210.0000,209.8000,209.9900,48609
2020-05-05 11:56:00,209.7800,209.8800,209.7601,209.8800,11792
2020-05-05 11:55:00,209.7600,209.7750,209.6900,209.7750,29572
2020-05-05 11:54:00,209.6800,209.8300,209.6800,209.7600,15464
2020-05-05 11:53:00,209.7400,209.7700,209.6600,209.6900,22544
2020-05-05 11:52:00,209.7903,209.9000,209.7200,209.7400,21501
2020-05-05 11:51:00,209.9150,209.9343,209.7450,209.8000,25417
2020-05-05 11:50:00,209.8650,209.9700,209.8400,209.9100,17878
2020-05-05 11:49:00,209.9600,209.9899,209.8300,209.8700,31183
2020-05-05 11:48:00,210.0800,210.0800,209.9600,209.9811,29789
2020-05-05 11:47:00,210.0697,210.1600,209.9700,210.0700,49487
2020-05-05 11:46:00,210.1500,210.1599,210.0600,210.0600,44965
2020-05-05 11:45:00,210.0500,210.1800,210.0500,210.1800,26924
2020-05-05 11:44:00,210.1950,210.2000,210.0350,210.0401,39394
2020-05-05 11:43:00,210.2200,210.3195,210.1700,210.1700,48869
2020-05-05 11:42:00,210.0800,210.2900,210.0600,210.2001,71509
2020-05-05 11:41:00,209.8950,210.0999,209.8300,210.0650,72493
2020-05-05 11:39:00,209.8750,209.9035,209.8750,209.8964,39500
2020-05-05 11:38:00,210.0800,210.0852,210.0300,210.0400,23833
2020-05-05 11:37:00,209.9300,210.2000,209.9099,210.0800,38800
2020-05-05 11:36:00,209.9300,209.9800,209.7800,209.9100,47367
2020-05-05 11:35:00,210.0138,210.0700,209.9200,209.9200,29111
2020-05-05 11:34:00,210.0098,210.0300,209.9000,210.0200,26131
2020-05-05 11:33:00,209.9300,210.0462,209.9300,209.9950,33456
2020-05-05 11:32:00,210.0600,210.1980,209.8200,209.9200,47107
2020-05-05 11:31:00,210.0701,210.1200,209.9300,210.0611,47174
2020-05-05 11:30:00,209.9250,210.0900,209.9250,210.0700,33817
2020-05-05 11:29:00,209.9800,210.0500,209.9188,209.9188,33208
2020-05-05 11:28:00,210.0392,210.0400,209.8401,209.9800,37757
2020-05-05 11:27:00,210.0800,210.0800,209.9100,210.0000,41310
2020-05-05 11:26:00,210.2598,210.3700,210.0700,210.0900,62981
2020-05-05 11:25:00,210.1700,210.2700,210.0850,210.2700,45858
2020-05-05 11:24:00,210.1148,210.3500,210.0900,210.1800,70751
2020-05-05 11:23:00,209.9300,210.2000,209.9101,210.1150,71368
2020-05-05 11:22:00,209.7700,209.9400,209.7104,209.9200,37056
2020-05-05 11:21:00,209.7600,209.7800,209.6200,209.7694,26638
2020-05-05 11:20:00,209.9400,209.9400,209.6200,209.7500,51042
2020-05-05 11:19:00,209.8052,210.0394,209.7500,209.9201,53923
2020-05-05 11:18:00,209.9000,210.1300,209.8000,209.8050,54145
2020-05-05 11:17:00,209.8500,210.0400,209.7300,209.8900,53060
2020-05-05 11:16:00,209.6000,209.8800,209.6000,209.8600,34657
2020-05-05 11:15:00,209.8200,209.8880,209.4000,209.5850,83634
2020-05-05 11:14:00,209.8144,209.8300,209.7500,209.8250,35202
2020-05-05 11:13:00,209.7900,209.9463,209.7550,209.8000,42426
2020-05-05 11:12:00,209.8400,209.8500,209.7200,209.7600,58150
2020-05-05 11:11:00,209.9300,209.9300,209.8050,209.8500,48565
2020-05-05 11:10:00,210.1601,210.1804,209.9300,209.9400,44789
2020-05-05 11:09:00,210.1800,210.2900,210.0800,210.1500,55365
2020-05-05 11:08:00,210.2400,210.3000,210.1800,210.1840,56542
2020-05-05 11:07:00,209.8850,210.2500,209.8679,210.2150,59933
2020-05-05 11:06:00,210.0000,210.1800,209.8300,209.8750,43762
2020-05-05 11:05:00,209.9500,210.0700,209.8300,210.0300,53193
2020-05-05 11:04:00,209.6801,209.9800,209.6713,209.9650,41346
2020-05-05 11:03:00,210.0100,210.0300,209.6500,209.6900,59672
2020-05-05 11:02:00,209.8999,210.0700,209.8700,210.0500,53928
2020-05-05 11:01:00,210.0100,210.0500,209.6000,209.9299,79399
2020-05-05 11:00:00,210.0400,210.1200,210.0000,210.0000,45069
2020-05-05 10:59:00,210.0100,210.1200,209.9600,210.0400,60795
2020-05-05 10:58:00,210.3084,210.3300,209.9700,210.0000,89987
2020-05-05 10:57:00,210.2900,210.3800,210.1600,210.3600,84577
2020-05-05 10:56:00,210.0700,210.3100,210.0300,210.2942,95931
2020-05-05 10:55:00,209.9900,210.1600,209.8800,210.0750,378737
2020-05-05 10:54:00,209.8250,209.9900,209.8100,209.9900,112407
2020-05-05 10:53:00,209.8400,209.8800,209.7600,209.8200,110222
2020-05-05 10:52:00,209.2900,209.8400,209.2122,209.8250,125522
2020-05-05 10:51:00,209.1700,209.3100,209.0950,209.2850,28301
2020-05-05 10:50:00,209.2800,209.3250,209.1335,209.1700,33278
2020-05-05 10:49:00,209.3650,209.4200,209.2600,209.2635,30617
2020-05-05 10:48:00,209.3400,209.4475,209.3300,209.3769,35467
2020-05-05 10:47:00,209.4000,209.5000,209.3400,209.3413,49691
2020-05-05 10:46:00,209.3400,209.4300,209.1900,209.3700,44409
2020-05-05 10:45:00,209.4250,209.5000,209.3038,209.3400,82605
2020-05-05 10:44:00,208.9900,209.4300,208.9000,209.4250,72787
2020-05-05 10:43:00,208.9350,209.1200,208.8900,209.0016,38910
2020-05-05 10:42:00,209.1800,209.1900,208.9000,208.9300,55274
2020-05-05 10:41:00,209.5598,209.5598,209.1400,209.1839,72446
2020-05-05 10:40:00,209.4000,209.5800,209.3553,209.5594,56156
2020-05-05 10:39:00,209.4900,209.5000,209.3700,209.4100,42029
2020-05-05 10:38:00,209.4100,209.5399,209.4100,209.4957,44077
2020-05-05 10:37:00,209.4500,209.5300,209.3219,209.4000,62726
2020-05-05 10:36:00,209.2500,209.5200,209.2234,209.4421,72053
2020-05-05 10:35:00,209.2900,209.5100,209.2200,209.2500,68451
2020-05-05 10:34:00,209.3400,209.4000,209.1800,209.2801,46573
2020-05-05 10:33:00,209.2900,209.4300,209.2450,209.3596,60144
2020-05-05 10:32:00,208.9600,209.2800,208.8000,209.2700,58270
2020-05-05 10:31:00,208.9150,209.0650,208.9000,208.9549,51210
2020-05-05 10:30:00,208.8100,208.9700,208.7900,208.9500,31853
2020-05-05 10:29:00,208.8899,208.8899,208.7150,208.8100,41450
2020-05-05 10:28:00,208.8850,208.8950,208.7500,208.8815,25163
2020-05-05 10:27:00,208.8800,209.0000,208.7500,208.8800,52531
2020-05-05 10:26:00,208.8900,208.9900,208.7800,208.8900,42621
2020-05-05 10:25:00,209.0599,209.1400,208.7500,208.8900,60168
2020-05-05 10:24:00,208.8848,209.1000,208.8848,209.0308,53787
2020-05-05 10:23:00,208.8200,209.0350,208.6600,208.8900,41266
2020-05-05 10:22:00,208.9000,208.9100,208.5400,208.7914,41845
2020-05-05 10:21:00,208.6800,209.0400,208.6700,208.8927,70000
2020-05-05 10:20:00,208.4600,208.7300,208.4300,208.6900,62685
2020-05-05 10:19:00,208.3400,208.4900,208.3000,208.4350,38929
2020-05-05 10:18:00,208.6499,208.6600,208.3050,208.3300,41736
2020-05-05 10:17:00,208.5985,208.7400,208.4300,208.6400,61112
2020-05-05 10:16:00,208.7100,208.7900,208.5500,208.6050,46830
2020-05-05 10:15:00,209.0738,209.0738,208.6700,208.6900,73871
2020-05-05 10:14:00,209.2650,209.2650,209.0500,209.0800,40899
2020-05-05 10:13:00,209.3700,209.3850,209.1700,209.2900,43428
2020-05-05 10:12:00,209.2800,209.4300,209.2301,209.3200,51080
2020-05-05 10:11:00,209.5200,209.5500,209.1100,209.3200,71912
2020-05-05 10:10:00,209.3550,209.6200,209.3550,209.5250,96305
2020-05-05 10:09:00,209.4550,209.4550,209.1900,209.3600,48688
2020-05-05 10:08:00,209.3065,209.4900,209.1830,209.4400,52494
2020-05-05 10:07:00,209.1452,209.3800,209.1452,209.3000,98136
2020-05-05 10:06:00,209.2200,209.2200,208.9200,209.1200,105708
2020-05-05 10:05:00,209.1400,209.3000,209.1400,209.2300,76898
2020-05-05 10:04:00,209.0700,209.1700,208.9300,209.1400,58088
2020-05-05 10:03:00,209.0800,209.1000,208.9300,209.0800,63447
2020-05-05 10:02:00,209.0600,209.1900,209.0200,209.0900,72860
2020-05-05 10:01:00,208.7750,209.0799,208.7500,209.0201,81292
2020-05-05 10:00:00,208.8100,208.9200,208.6600,208.8100,54547
2020-05-05 09:59:00,208.7800,209.0800,208.7200,208.7800,136573
2020-05-05 09:58:00,208.7200,208.8900,208.5600,208.8700,57652
2020-05-05 09:57:00,208.6000,208.8100,208.5600,208.7300,36132
2020-05-05 09:56:00,208.6400,208.8500,208.3909,208.6298,64959
2020-05-05 09:55:00,208.6929,208.8700,208.6346,208.6507,65681
2020-05-05 09:54:00,208.5300,208.7700,208.5300,208.7000,69758
2020-05-05 09:53:00,208.2900,208.5700,208.2200,208.5300,63934
2020-05-05 09:52:00,208.1600,208.3800,208.0500,208.2901,45222
2020-05-05 09:51:00,208.2500,208.2868,207.9900,208.1477,45588
2020-05-05 09:50:00,208.0345,208.2300,208.0301,208.2200,26646
2020-05-05 09:49:00,208.0510,208.2200,207.7652,208.0000,48688
2020-05-05 09:48:00,207.7650,207.8600,207.6800,207.7700,49345
2020-05-05 09:47:00,207.9250,208.0000,207.7400,207.7500,37579
2020-05-05 09:46:00,208.1600,208.3050,207.8600,207.9250,53023
2020-05-05 09:45:00,208.3337,208.3450,208.0500,208.2046,42980
2020-05-05 09:44:00,208.2000,208.4400,208.2000,208.3600,64288
2020-05-05 09:43:00,207.9478,208.2000,207.8900,208.1600,53714
2020-05-05 09:42:00,208.0100,208.0416,207.7300,207.8490,41529
2020-05-05 09:41:00,207.8000,208.0350,207.5800,207.9800,33105
2020-05-05 09:40:00,207.6200,207.8627,207.5300,207.6299,53351
2020-05-05 09:39:00,207.6750,207.7300,207.3200,207.5400,60701
2020-05-05 09:38:00,208.5800,208.6300,208.0300,208.1001,76761
2020-05-05 09:37:00,208.4500,208.7500,208.4400,208.4800,46569
2020-05-05 09:36:00,207.9400,208.7500,207.7500,208.4300,94361
