timestamp,open,high,low,close,volume
2020-05-05 15:59:00,124.8700,124.9000,124.8000,124.8800,48263
2020-05-05 15:58:00,124.8300,124.9200,124.8000,124.8800,38940
2020-05-05 15:57:00,124.8950,124.9000,124.8000,124.8200,36142
2020-05-05 15:56:00,125.0200,125.0200,124.8800,124.8850,25616
2020-05-05 15:55:00,125.0300,125.0650,125.0200,125.0300,27126
2020-05-05 15:54:00,125.0600,125.0650,124.9900,125.0250,32154
2020-05-05 15:53:00,125.0600,125.1200,125.0517,125.0700,26221
2020-05-05 15:52:00,125.0000,125.0699,124.9600,125.0600,26074
2020-05-05 15:51:00,124.8400,125.0200,124.8000,125.0000,39236
2020-05-05 15:50:00,124.8100,124.8350,124.7428,124.8150,22780
2020-05-05 15:49:00,124.7200,124.8100,124.7000,124.8100,16377
2020-05-05 15:48:00,124.6300,124.7400,124.6200,124.7200,26193
2020-05-05 15:47:00,124.7700,124.7700,124.5800,124.6300,20694
2020-05-05 15:46:00,124.7700,124.8050,124.7100,124.7700,22976
2020-05-05 15:45:00,124.7100,124.7900,124.7100,124.7700,8113
2020-05-05 15:44:00,124.6110,124.7100,124.6110,124.7000,14472
2020-05-05 15:43:00,124.6900,124.6950,124.5500,124.6200,16226
2020-05-05 15:42:00,124.6700,124.7200,124.6200,124.7000,14756
2020-05-05 15:41:00,124.7000,124.7350,124.6000,124.6800,13763
2020-05-05 15:40:00,124.7000,124.7300,124.6900,124.7000,10034
2020-05-05 15:39:00,124.6400,124.7200,124.6200,124.7023,13180
2020-05-05 15:38:00,124.9050,124.9050,124.6000,124.6550,17745
2020-05-05 15:37:00,124.7900,124.9200,124.7300,124.9100,16973
2020-05-05 15:36:00,124.8350,124.8600,124.7450,124.8100,22910
2020-05-05 15:35:00,124.7900,124.8600,124.7900,124.8400,10253
2020-05-05 15:34:00,124.9200,124.9200,124.7600,124.7800,17704
2020-05-05 15:33:00,124.9000,124.9500,124.8800,124.9200,10604
2020-05-05 15:32:00,124.8600,124.9300,124.8500,124.8900,16245
2020-05-05 15:31:00,124.8450,124.8700,124.7200,124.8600,20868
2020-05-05 15:30:00,124.8450,124.8800,124.8150,124.8450,15872
2020-05-05 15:29:00,124.8500,124.8700,124.6800,124.8500,24466
2020-05-05 15:28:00,124.9650,124.9650,124.8500,124.8500,16929
2020-05-05 15:27:00,124.9750,124.9900,124.9200,124.9600,15109
2020-05-05 15:26:00,124.9700,124.9900,124.9600,124.9750,8826
2020-05-05 15:25:00,124.9700,124.9900,124.9600,124.9650,10122
2020-05-05 15:24:00,124.9320,124.9800,124.9300,124.9800,16626
2020-05-05 15:23:00,124.8500,124.9500,124.8500,124.9300,10307
2020-05-05 15:22:00,124.9100,124.9200,124.8300,124.8500,14129
2020-05-05 15:21:00,124.8900,124.9500,124.8800,124.9100,14578
2020-05-05 15:20:00,125.0000,125.0100,124.8500,124.8900,18431
2020-05-05 15:19:00,125.0400,125.0800,125.0000,125.0000,21989
2020-05-05 15:18:00,125.0572,125.0572,124.9900,125.0300,14314
2020-05-05 15:17:00,125.1612,125.1700,125.0400,125.0400,15025
2020-05-05 15:16:00,125.1700,125.1800,125.1300,125.1700,13228
2020-05-05 15:15:00,125.1250,125.1800,125.1200,125.1700,12823
2020-05-05 15:14:00,125.1200,125.1400,125.1128,125.1300,9797
2020-05-05 15:13:00,125.0850,125.1299,125.0800,125.1299,7385
2020-05-05 15:12:00,125.0800,125.1199,125.0800,125.0800,8168
2020-05-05 15:11:00,125.0900,125.0900,125.0700,125.0700,5802
2020-05-05 15:10:00,125.0600,125.1000,125.0550,125.0900,6733
2020-05-05 15:09:00,125.0200,125.0600,125.0200,125.0600,6322
2020-05-05 15:08:00,125.0200,125.0300,124.9800,125.0300,7933
2020-05-05 15:07:00,125.0400,125.0490,125.0200,125.0300,5791
2020-05-05 15:06:00,125.0750,125.0900,125.0400,125.0500,5373
2020-05-05 15:05:00,125.0550,125.0700,125.0500,125.0700,4210
2020-05-05 15:04:00,125.1100,125.1100,125.0400,125.0552,10242
2020-05-05 15:03:00,125.1000,125.1140,125.0850,125.1000,6445
2020-05-05 15:02:00,125.1300,125.1300,125.1000,125.1000,4221
2020-05-05 15:01:00,125.1600,125.1600,125.1000,125.1200,7874
2020-05-05 15:00:00,125.1264,125.1800,125.1200,125.1700,14258
2020-05-05 14:59:00,125.0900,125.1300,125.0800,125.1300,6123
2020-05-05 14:58:00,125.0800,125.0944,125.0700,125.0900,6081
2020-05-05 14:57:00,125.0700,125.0800,125.0500,125.0750,9463
2020-05-05 14:56:00,125.0300,125.0700,125.0300,125.0650,6187
2020-05-05 14:55:00,125.0300,125.0300,124.9950,125.0150,8141
2020-05-05 14:54:00,125.0000,125.0444,124.9900,125.0350,7931
2020-05-05 14:53:00,125.0390,125.0391,125.0000,125.0000,4519
2020-05-05 14:52:00,125.0350,125.0472,125.0200,125.0400,6397
2020-05-05 14:51:00,125.0000,125.0700,125.0000,125.0200,9380
2020-05-05 14:50:00,125.0100,125.0100,124.9900,125.0001,2191
2020-05-05 14:49:00,125.0600,125.0750,125.0000,125.0000,7700
2020-05-05 14:48:00,125.1200,125.1650,125.0600,125.0600,8712
2020-05-05 14:47:00,125.1000,125.1200,125.1000,125.1200,3124
2020-05-05 14:46:00,125.1000,125.1300,125.1000,125.1100,4375
2020-05-05 14:45:00,125.1099,125.1100,125.0778,125.1000,7650
2020-05-05 14:44:00,125.1338,125.1560,125.1000,125.1100,12328
2020-05-05 14:43:00,125.1000,125.1500,125.0820,125.1302,8047
2020-05-05 14:42:00,124.9950,125.1032,124.9950,125.1000,12027
2020-05-05 14:41:00,124.9401,124.9900,124.9300,124.9900,6894
2020-05-05 14:40:00,124.9800,124.9900,124.9150,124.9402,8607
2020-05-05 14:39:00,124.9800,125.0100,124.9800,124.9800,7797
2020-05-05 14:38:00,125.0050,125.0300,124.9600,124.9750,9164
2020-05-05 14:37:00,125.0400,125.0700,125.0050,125.0100,8238
2020-05-05 14:36:00,125.1000,125.1100,125.0500,125.0500,8248
2020-05-05 14:35:00,125.1400,125.1400,125.0800,125.0900,7302
2020-05-05 14:34:00,125.2000,125.2000,125.1220,125.1550,6999
2020-05-05 14:33:00,125.2500,125.2600,125.1950,125.2000,6030
2020-05-05 14:32:00,125.2199,125.2500,125.2199,125.2500,7725
2020-05-05 14:31:00,125.2300,125.2451,125.2000,125.2157,4774
2020-05-05 14:30:00,125.2300,125.2500,125.2210,125.2210,4624
2020-05-05 14:29:00,125.2250,125.2350,125.2200,125.2300,10104
2020-05-05 14:28:00,125.2400,125.2450,125.2100,125.2300,8072
2020-05-05 14:27:00,125.2400,125.2600,125.2356,125.2450,11281
2020-05-05 14:26:00,125.2300,125.2600,125.2166,125.2500,13110
2020-05-05 14:25:00,125.1944,125.2300,125.1801,125.2200,8127
2020-05-05 14:24:00,125.1850,125.2000,125.1707,125.1900,6040
2020-05-05 14:23:00,125.1900,125.1950,125.1800,125.1899,6390
2020-05-05 14:22:00,125.1700,125.2000,125.1700,125.1850,7102
2020-05-05 14:21:00,125.1801,125.2000,125.1701,125.1800,10173
2020-05-05 14:20:00,125.1100,125.2000,125.1100,125.1800,11491
2020-05-05 14:19:00,125.0700,125.1200,125.0600,125.1200,14079
2020-05-05 14:18:00,124.9600,125.0700,124.9600,125.0700,17742
2020-05-05 14:17:00,124.9800,124.9899,124.9500,124.9700,4799
2020-05-05 14:16:00,124.9700,125.0000,124.9450,124.9723,13532
2020-05-05 14:15:00,124.9800,125.0000,124.9750,124.9750,9531
2020-05-05 14:14:00,124.9600,124.9800,124.9400,124.9800,5619
2020-05-05 14:13:00,124.9153,124.9800,124.9153,124.9500,11286
2020-05-05 14:12:00,124.9100,124.9299,124.9100,124.9150,5419
2020-05-05 14:11:00,124.9150,124.9450,124.9000,124.9100,10024
2020-05-05 14:10:00,124.8400,124.9200,124.8300,124.9100,7252
2020-05-05 14:09:00,124.8100,124.8500,124.8100,124.8300,12245
2020-05-05 14:08:00,124.8100,124.8200,124.7800,124.8100,7349
2020-05-05 14:07:00,124.8150,124.8300,124.7900,124.8150,7579
2020-05-05 14:06:00,124.8100,124.8600,124.8100,124.8200,10466
2020-05-05 14:05:00,124.9100,124.9200,124.8200,124.8200,6640
2020-05-05 14:04:00,124.8900,124.9100,124.8900,124.9100,3500
2020-05-05 14:03:00,124.9700,124.9700,124.9000,124.9000,9133
2020-05-05 14:02:00,124.9500,124.9900,124.9500,124.9600,6328
2020-05-05 14:01:00,124.9850,124.9850,124.9300,124.9426,12544
2020-05-05 14:00:00,124.9200,125.0000,124.9100,125.0000,7795
2020-05-05 13:59:00,124.9600,124.9700,124.9300,124.9380,4508
2020-05-05 13:58:00,124.9700,124.9800,124.9400,124.9550,9800
2020-05-05 13:57:00,124.9600,124.9822,124.9400,124.9699,7686
2020-05-05 13:56:00,124.9790,124.9790,124.9300,124.9600,8118
2020-05-05 13:55:00,124.9836,125.0100,124.9800,124.9816,7497
2020-05-05 13:54:00,125.0100,125.0300,124.9700,124.9847,5768
2020-05-05 13:53:00,124.9500,125.0200,124.9500,125.0100,10451
2020-05-05 13:52:00,125.0500,125.0500,124.9462,124.9500,11234
2020-05-05 13:51:00,125.0900,125.0900,125.0200,125.0598,14051
2020-05-05 13:50:00,125.1108,125.1108,125.0750,125.0925,11264
2020-05-05 13:49:00,125.0850,125.1400,125.0850,125.1157,13343
2020-05-05 13:48:00,125.0300,125.0899,125.0300,125.0800,7014
2020-05-05 13:47:00,125.0000,125.0302,125.0000,125.0200,5233
2020-05-05 13:46:00,124.9200,125.0100,124.9200,125.0000,15498
2020-05-05 13:45:00,124.9150,124.9350,124.8700,124.9150,7986
2020-05-05 13:44:00,124.9200,124.9250,124.9000,124.9138,1844
2020-05-05 13:43:00,124.9300,124.9500,124.9150,124.9200,3965
2020-05-05 13:42:00,124.9200,124.9300,124.8900,124.9299,2665
2020-05-05 13:41:00,124.9500,124.9700,124.9200,124.9250,5002
2020-05-05 13:40:00,124.9850,124.9900,124.9126,124.9500,11922
2020-05-05 13:39:00,125.0400,125.0400,124.9860,124.9900,6270
2020-05-05 13:38:00,125.0000,125.0500,125.0000,125.0400,8913
2020-05-05 13:37:00,125.0100,125.0200,124.9900,124.9900,9035
2020-05-05 13:36:00,124.9850,125.0001,124.9500,125.0001,8999
2020-05-05 13:35:00,124.9616,124.9900,124.9500,124.9814,13233
2020-05-05 13:34:00,124.9468,125.0100,124.9400,124.9600,33168
2020-05-05 13:33:00,124.9400,124.9700,124.9100,124.9600,12382
2020-05-05 13:32:00,124.9600,124.9600,124.9400,124.9500,14841
2020-05-05 13:31:00,124.9600,124.9600,124.9400,124.9544,7938
2020-05-05 13:30:00,124.8900,124.9500,124.8900,124.9500,18005
2020-05-05 13:29:00,124.7801,124.9000,124.7801,124.8801,12049
2020-05-05 13:28:00,124.7900,124.8000,124.7700,124.7800,7536
2020-05-05 13:27:00,124.7800,124.8000,124.7700,124.7950,7425
2020-05-05 13:26:00,124.8200,124.8200,124.7800,124.7900,5127
2020-05-05 13:25:00,124.8200,124.8200,124.7700,124.8100,5202
2020-05-05 13:24:00,124.8105,124.8200,124.7700,124.8100,4994
2020-05-05 13:23:00,124.7150,124.8200,124.7100,124.8100,4788
2020-05-05 13:22:00,124.6600,124.7000,124.6600,124.7000,3195
2020-05-05 13:21:00,124.7000,124.7300,124.6500,124.6697,10398
2020-05-05 13:20:00,124.6850,124.7200,124.6700,124.7199,10099
2020-05-05 13:19:00,124.7100,124.7100,124.6723,124.6900,7120
2020-05-05 13:18:00,124.7400,124.7600,124.7100,124.7100,3563
2020-05-05 13:17:00,124.8000,124.8000,124.7300,124.7300,6817
2020-05-05 13:16:00,124.7300,124.7900,124.7300,124.7873,4638
2020-05-05 13:15:00,124.8050,124.8050,124.7300,124.7300,3877
2020-05-05 13:14:00,124.7900,124.8400,124.7800,124.7900,3580
2020-05-05 13:13:00,124.8100,124.8127,124.7100,124.7500,8148
2020-05-05 13:12:00,124.7650,124.8400,124.7500,124.8000,10380
2020-05-05 13:11:00,124.6700,124.7700,124.6700,124.7600,10323
2020-05-05 13:10:00,124.6000,124.6600,124.6000,124.6600,8865
2020-05-05 13:09:00,124.6100,124.6300,124.5600,124.5900,9135
2020-05-05 13:08:00,124.5800,124.6500,124.5758,124.6200,11657
2020-05-05 13:07:00,124.6400,124.6400,124.5700,124.5950,6451
2020-05-05 13:06:00,124.6400,124.6500,124.6200,124.6350,4387
2020-05-05 13:05:00,124.6400,124.6628,124.6300,124.6400,6117
2020-05-05 13:04:00,124.6600,124.6600,124.6200,124.6300,5304
2020-05-05 13:03:00,124.5400,124.6700,124.5400,124.6300,9912
2020-05-05 13:02:00,124.5100,124.5700,124.5100,124.5300,6226
2020-05-05 13:01:00,124.5000,124.5000,124.4650,124.5000,4408
2020-05-05 13:00:00,124.5000,124.5100,124.4900,124.5000,4188
2020-05-05 12:59:00,124.5200,124.5387,124.4800,124.5100,7300
2020-05-05 12:58:00,124.5700,124.5800,124.5300,124.5400,3897
2020-05-05 12:57:00,124.5600,124.5900,124.5599,124.5700,5420
2020-05-05 12:56:00,124.5850,124.6400,124.5650,124.5700,4531
2020-05-05 12:55:00,124.6300,124.6400,124.5550,124.5800,4467
2020-05-05 12:54:00,124.6200,124.6300,124.5900,124.6300,3921
2020-05-05 12:53:00,124.5900,124.6300,124.5800,124.6200,4248
2020-05-05 12:52:00,124.5900,124.6000,124.5600,124.6000,4617
2020-05-05 12:51:00,124.5700,124.6400,124.5700,124.5900,12880
2020-05-05 12:50:00,124.5300,124.5700,124.5190,124.5600,7381
2020-05-05 12:49:00,124.5450,124.5487,124.5000,124.5300,5780
2020-05-05 12:48:00,124.5500,124.5800,124.5450,124.5500,3615
2020-05-05 12:47:00,124.4900,124.5800,124.4900,124.5600,9406
2020-05-05 12:46:00,124.4450,124.5105,124.4431,124.5000,5791
2020-05-05 12:45:00,124.4979,124.5100,124.4400,124.4450,6753
2020-05-05 12:44:00,124.3800,124.5200,124.3700,124.4900,7324
2020-05-05 12:43:00,124.4600,124.4600,124.3700,124.3700,3900
2020-05-05 12:42:00,124.5000,124.5100,124.4500,124.4500,8245
2020-05-05 12:41:00,124.5150,124.5200,124.4500,124.5100,10346
2020-05-05 12:40:00,124.4989,124.5200,124.4950,124.5100,5058
2020-05-05 12:39:00,124.5150,124.5150,124.4700,124.4950,5868
2020-05-05 12:38:00,124.4300,124.5100,124.4300,124.5100,9569
2020-05-05 12:37:00,124.4000,124.4000,124.3500,124.4000,10933
2020-05-05 12:36:00,124.3700,124.4000,124.3500,124.3900,6188
2020-05-05 12:35:00,124.3799,124.4000,124.3700,124.3700,8165
2020-05-05 12:34:00,124.3300,124.3800,124.2900,124.3730,7304
2020-05-05 12:33:00,124.3900,124.3950,124.3200,124.3200,5903
2020-05-05 12:32:00,124.4950,124.4950,124.3750,124.3850,17066
2020-05-05 12:31:00,124.5200,124.5200,124.4570,124.5000,10034
2020-05-05 12:30:00,124.5100,124.5200,124.4900,124.5000,8070
2020-05-05 12:29:00,124.4650,124.5100,124.4600,124.5080,8146
2020-05-05 12:28:00,124.4400,124.4800,124.4300,124.4699,6821
2020-05-05 12:27:00,124.4600,124.4800,124.4300,124.4500,8258
2020-05-05 12:26:00,124.5150,124.5300,124.4500,124.4500,16374
2020-05-05 12:25:00,124.5200,124.5300,124.5050,124.5150,4640
2020-05-05 12:24:00,124.5564,124.6300,124.5200,124.5200,9880
2020-05-05 12:23:00,124.7300,124.7300,124.5300,124.5600,7297
2020-05-05 12:22:00,124.7380,124.7700,124.7200,124.7319,11811
2020-05-05 12:21:00,124.6600,124.7400,124.6600,124.7400,7755
2020-05-05 12:20:00,124.5700,124.6900,124.5700,124.6500,5338
2020-05-05 12:19:00,124.5600,124.6200,124.5500,124.5800,5530
2020-05-05 12:18:00,124.5500,124.5800,124.5250,124.5500,6166
2020-05-05 12:17:00,124.5100,124.5600,124.5100,124.5400,10353
2020-05-05 12:16:00,124.5572,124.5600,124.4901,124.5000,8757
2020-05-05 12:15:00,124.5900,124.5997,124.4900,124.5700,16266
2020-05-05 12:14:00,124.6100,124.6300,124.5400,124.6000,11136
2020-05-05 12:13:00,124.6400,124.7200,124.6000,124.6150,12876
2020-05-05 12:12:00,124.7300,124.7500,124.6439,124.6439,7784
2020-05-05 12:11:00,124.8300,124.8301,124.7200,124.7350,4755
2020-05-05 12:10:00,124.7800,124.8500,124.7695,124.8400,13097
2020-05-05 12:09:00,124.7500,124.7800,124.7300,124.7700,6491
2020-05-05 12:08:00,124.8200,124.8200,124.7300,124.7309,9599
2020-05-05 12:07:00,124.8200,124.8545,124.8100,124.8100,16005
2020-05-05 12:06:00,124.6900,124.8200,124.6900,124.8200,8375
2020-05-05 12:05:00,124.6300,124.7200,124.6300,124.6800,9658
2020-05-05 12:04:00,124.5800,124.6400,124.5700,124.6300,7438
2020-05-05 12:03:00,124.6800,124.6800,124.5700,124.5900,10336
2020-05-05 12:02:00,124.6800,124.7800,124.6800,124.6800,12284
2020-05-05 12:01:00,124.5700,124.6900,124.5700,124.6900,14739
2020-05-05 12:00:00,124.5100,124.6000,124.5000,124.5500,11880
2020-05-05 11:59:00,124.3700,124.5200,124.3600,124.5003,8126
2020-05-05 11:58:00,124.4750,124.4750,124.3800,124.3800,5959
2020-05-05 11:57:00,124.3650,124.4900,124.3601,124.4800,10558
2020-05-05 11:56:00,124.3200,124.3600,124.2830,124.3550,7532
2020-05-05 11:55:00,124.4000,124.4100,124.3200,124.3300,6444
2020-05-05 11:54:00,124.3500,124.4150,124.3450,124.3950,12673
2020-05-05 11:53:00,124.3300,124.3800,124.3250,124.3500,5836
2020-05-05 11:52:00,124.2750,124.3400,124.2700,124.3250,14309
2020-05-05 11:51:00,124.2300,124.2800,124.2300,124.2750,9284
2020-05-05 11:50:00,124.2598,124.2598,124.2300,124.2400,5386
2020-05-05 11:49:00,124.3400,124.3400,124.2200,124.2600,8600
2020-05-05 11:48:00,124.4100,124.4218,124.3200,124.3300,9687
2020-05-05 11:47:00,124.3100,124.4099,124.3100,124.4099,5227
2020-05-05 11:46:00,124.4400,124.4700,124.2900,124.3250,16454
2020-05-05 11:45:00,124.4700,124.5700,124.4371,124.4371,14983
2020-05-05 11:44:00,124.3950,124.4800,124.3800,124.4600,16934
2020-05-05 11:43:00,124.3350,124.4000,124.3300,124.4000,7716
2020-05-05 11:42:00,124.2400,124.3594,124.2400,124.3400,8419
2020-05-05 11:41:00,124.2000,124.2400,124.1700,124.2400,15375
2020-05-05 11:39:00,124.1400,124.1600,124.1400,124.1600,8691
2020-05-05 11:38:00,124.0900,124.1450,124.0900,124.1450,1541
2020-05-05 11:37:00,123.9800,124.1200,123.9780,124.0900,5885
2020-05-05 11:36:00,124.0000,124.0200,123.9500,124.0000,15804
2020-05-05 11:35:00,124.0231,124.1100,124.0100,124.0110,9773
2020-05-05 11:34:00,124.1300,124.1400,124.0200,124.0200,8553
2020-05-05 11:33:00,124.1600,124.1600,124.0800,124.1200,6002
2020-05-05 11:32:00,124.0800,124.2200,124.0600,124.1800,27120
2020-05-05 11:31:00,124.0000,124.1500,124.0000,124.0700,15007
2020-05-05 11:30:00,124.1100,124.1100,123.9400,123.9900,35452
2020-05-05 11:29:00,124.1507,124.1550,124.0900,124.0950,5644
2020-05-05 11:28:00,124.2700,124.2700,124.1000,124.1800,14256
2020-05-05 11:27:00,124.3200,124.3600,124.2800,124.2800,9358
2020-05-05 11:26:00,124.3400,124.3400,124.2700,124.3200,12756
2020-05-05 11:25:00,124.4600,124.4700,124.3500,124.3500,11724
2020-05-05 11:24:00,124.5700,124.5700,124.4600,124.4650,13512
2020-05-05 11:23:00,124.5500,124.6300,124.5200,124.5800,16418
2020-05-05 11:22:00,124.5900,124.6000,124.5550,124.5550,29053
2020-05-05 11:21:00,124.5500,124.5900,124.5400,124.5900,8511
2020-05-05 11:20:00,124.4400,124.5300,124.4400,124.5200,15249
2020-05-05 11:19:00,124.3600,124.4400,124.3400,124.4400,20111
2020-05-05 11:18:00,124.3600,124.3700,124.3100,124.3699,8318
2020-05-05 11:17:00,124.3750,124.4000,124.2500,124.3550,20870
2020-05-05 11:16:00,124.2900,124.3700,124.2800,124.3700,11402
2020-05-05 11:15:00,124.3100,124.3650,124.2800,124.2850,14710
2020-05-05 11:14:00,124.2800,124.3300,124.2400,124.3150,8856
2020-05-05 11:13:00,124.2700,124.3000,124.2250,124.2500,7394
2020-05-05 11:12:00,124.2550,124.3200,124.2350,124.2600,19053
2020-05-05 11:11:00,124.1000,124.2600,124.1000,124.2550,8113
2020-05-05 11:10:00,124.1300,124.1700,124.0800,124.0899,9432
2020-05-05 11:09:00,124.2100,124.2200,124.1200,124.1400,7882
2020-05-05 11:08:00,124.1638,124.2100,124.1450,124.2100,8057
2020-05-05 11:07:00,124.1300,124.1500,124.0600,124.1400,12194
2020-05-05 11:06:00,124.2200,124.2200,124.1130,124.1300,11279
2020-05-05 11:05:00,124.1100,124.2500,124.1000,124.2200,11741
2020-05-05 11:04:00,124.1750,124.2400,124.1200,124.1200,10816
2020-05-05 11:03:00,124.3300,124.3890,124.1800,124.1800,12522
2020-05-05 11:02:00,124.4400,124.4400,124.3249,124.3600,11841
2020-05-05 11:01:00,124.4900,124.4900,124.4101,124.4300,9902
2020-05-05 11:00:00,124.5200,124.5500,124.4800,124.4830,12470
2020-05-05 10:59:00,124.5600,124.5800,124.4700,124.5200,8799
2020-05-05 10:58:00,124.5800,124.5800,124.5100,124.5600,4811
2020-05-05 10:57:00,124.5400,124.6400,124.5400,124.6100,5780
2020-05-05 10:56:00,124.5100,124.5650,124.4600,124.5250,7234
2020-05-05 10:55:00,124.6634,124.6637,124.5046,124.5046,6753
2020-05-05 10:54:00,124.5400,124.6800,124.5200,124.6550,10502
2020-05-05 10:53:00,124.6100,124.6101,124.5000,124.5201,8411
2020-05-05 10:52:00,124.8100,124.8400,124.5800,124.6000,11058
2020-05-05 10:51:00,124.7500,124.8400,124.7300,124.8029,12463
2020-05-05 10:50:00,124.5700,124.7300,124.5700,124.7300,13631
2020-05-05 10:49:00,124.6100,124.6300,124.5000,124.5450,19448
2020-05-05 10:48:00,124.7100,124.7700,124.6000,124.6000,13058
2020-05-05 10:47:00,124.6000,124.7200,124.5900,124.7100,14622
2020-05-05 10:46:00,124.5940,124.6200,124.5400,124.6000,7856
2020-05-05 10:45:00,124.4800,124.6099,124.4800,124.5900,18665
2020-05-05 10:44:00,124.4600,124.4895,124.4200,124.4800,5824
2020-05-05 10:43:00,124.6200,124.6200,124.4500,124.4700,14218
2020-05-05 10:42:00,124.6500,124.6800,124.6150,124.6300,12041
2020-05-05 10:41:00,124.6900,124.7050,124.6300,124.6700,7375
2020-05-05 10:40:00,124.6500,124.7300,124.6500,124.6900,9599
2020-05-05 10:39:00,124.6700,124.6700,124.6000,124.6700,8175
2020-05-05 10:38:00,124.6000,124.7100,124.5900,124.6700,11189
2020-05-05 10:37:00,124.6800,124.6800,124.5700,124.5800,6092
2020-05-05 10:36:00,124.6900,124.7200,124.6300,124.6800,10801
2020-05-05 10:35:00,124.6800,124.7700,124.5400,124.6900,11446
2020-05-05 10:34:00,124.8500,124.8700,124.6600,124.6850,18599
2020-05-05 10:33:00,124.6700,124.8600,124.6600,124.8500,20468
2020-05-05 10:32:00,124.6750,124.6750,124.5400,124.6700,10358
2020-05-05 10:31:00,124.7600,124.8200,124.6800,124.6800,16400
2020-05-05 10:30:00,124.6800,124.7600,124.6800,124.7550,20211
2020-05-05 10:29:00,124.5200,124.7007,124.5093,124.6800,13554
2020-05-05 10:28:00,124.7200,124.7500,124.4500,124.5050,18230
2020-05-05 10:27:00,124.6300,124.7407,124.6300,124.7300,14352
2020-05-05 10:26:00,124.4800,124.6550,124.4800,124.6200,16903
2020-05-05 10:25:00,124.5300,124.5500,124.4300,124.4700,9803
2020-05-05 10:24:00,124.6600,124.6900,124.5200,124.5500,11562
2020-05-05 10:23:00,124.6500,124.7000,124.6200,124.6500,11171
2020-05-05 10:22:00,124.5900,124.6800,124.5700,124.6200,19560
2020-05-05 10:21:00,124.5400,124.6200,124.5100,124.6200,16834
2020-05-05 10:20:00,124.4000,124.5500,124.4000,124.5200,13866
2020-05-05 10:19:00,124.4150,124.4400,124.3500,124.4010,9138
2020-05-05 10:18:00,124.4099,124.5700,124.4000,124.4000,23624
2020-05-05 10:17:00,124.2500,124.4000,124.2450,124.4000,13415
2020-05-05 10:16:00,124.1600,124.2400,124.1100,124.2400,10345
2020-05-05 10:15:00,124.2200,124.2500,124.1614,124.1700,13718
2020-05-05 10:14:00,124.1300,124.2300,124.1001,124.2300,15676
2020-05-05 10:13:00,123.9700,124.1250,123.9500,124.1200,9217
2020-05-05 10:12:00,124.1400,124.1400,123.8802,123.9500,14442
2020-05-05 10:11:00,124.1110,124.1300,123.9900,124.1300,13633
2020-05-05 10:10:00,124.1100,124.1600,124.0800,124.1200,12148
2020-05-05 10:09:00,124.0600,124.1100,123.9800,124.1100,11625
2020-05-05 10:08:00,124.0500,124.1000,123.9800,124.0800,19585
2020-05-05 10:07:00,123.8100,124.0500,123.7900,124.0400,18154
2020-05-05 10:06:00,123.7300,123.8000,123.6500,123.8000,23422
2020-05-05 10:05:00,123.6600,123.8000,123.6600,123.7400,28068
2020-05-05 10:04:00,123.9600,123.9600,123.6600,123.6700,63128
2020-05-05 10:03:00,123.9600,124.0100,123.9350,123.9700,13010
2020-05-05 10:02:00,124.0000,124.0350,123.9001,123.9900,21034
2020-05-05 10:01:00,123.8000,124.0400,123.7900,124.0000,28246
2020-05-05 10:00:00,123.7400,123.8700,123.6800,123.7900,26134
2020-05-05 09:59:00,123.8300,123.8300,123.6500,123.7400,14115
2020-05-05 09:58:00,123.8300,123.8720,123.7400,123.8350,15657
2020-05-05 09:57:00,123.9800,123.9800,123.8100,123.8700,17495
2020-05-05 09:56:00,124.1599,124.1900,123.9800,124.0000,16671
2020-05-05 09:55:00,124.2100,124.2300,124.1100,124.1500,27169
2020-05-05 09:54:00,124.4250,124.4300,124.2000,124.2100,20700
2020-05-05 09:53:00,124.5800,124.5800,124.3400,124.4000,14330
2020-05-05 09:52:00,124.5100,124.6200,124.5000,124.5900,25851
2020-05-05 09:51:00,124.6400,124.6400,124.4200,124.4900,12614
2020-05-05 09:50:00,124.5500,124.6200,124.5000,124.6200,13643
2020-05-05 09:49:00,124.4650,124.5550,124.4500,124.5250,16829
2020-05-05 09:48:00,124.6100,124.6600,124.4600,124.4850,11785
2020-05-05 09:47:00,124.5900,124.6800,124.5900,124.6050,15422
2020-05-05 09:46:00,124.5100,124.6800,124.4300,124.5600,20868
2020-05-05 09:45:00,124.4100,124.6300,124.4100,124.4950,18722
2020-05-05 09:44:00,124.3610,124.5200,124.3500,124.4100,26642
2020-05-05 09:43:00,124.6100,124.6500,124.3000,124.3300,34106
2020-05-05 09:42:00,124.8500,124.8500,124.6500,124.7100,47596
2020-05-05 09:41:00,124.4100,124.7500,124.4100,124.6700,27926
2020-05-05 09:40:00,124.1400,124.4500,124.1400,124.4150,28803
2020-05-05 09:39:00,123.8900,124.2500,123.8800,124.1700,30267
2020-05-05 09:38:00,123.8300,123.8500,123.5900,123.8500,27857
2020-05-05 09:37:00,123.9950,123.9950,123.8100,123.8400,17199
2020-05-05 09:36:00,123.6000,123.9300,123.6000,123.9300,26440
2020-05-05 09:35:00,123.5700,123.7400,123.5000,123.5600,15758
2020-05-05 09:34:00,123.3800,123.6500,123.3600,123.5700,18568
2020-05-05 09:33:00,123.4500,123.4600,123.3100,123.3900,17261
2020-05-05 09:32:00,123.4550,123.4900,123.2600,123.4600,27573
2020-05-05 09:31:00,123.8500,123.8500,123.4100,123.4800,114029
