timestamp,open,high,low,close,volume
2020-05-06 09:34:00,182.9100,183.6800,182.7900,183.5650,323778
2020-05-06 09:33:00,182.2600,182.9700,182.1700,182.9000,215952
2020-05-06 09:32:00,181.9900,182.3800,181.8500,182.2500,105768
2020-05-06 09:31:00,182.0800,182.4000,181.7600,181.9724,643909
2020-05-05 16:00:00,180.7900,181.1800,180.6700,180.7800,424807
2020-05-05 15:59:00,180.7500,180.8000,180.4600,180.7850,250094
2020-05-05 15:58:00,180.8600,180.9200,180.7000,180.7600,127993
2020-05-05 15:57:00,181.1000,181.1250,180.7800,180.8400,133015
2020-05-05 15:56:00,181.2800,181.2800,180.9200,181.1100,170566
2020-05-05 15:55:00,181.3900,181.5400,181.2100,181.2800,156859
2020-05-05 15:54:00,181.4600,181.5000,181.3289,181.3900,135048
2020-05-05 15:53:00,181.4200,181.4900,181.3800,181.4699,103197
2020-05-05 15:52:00,181.1900,181.4550,181.1000,181.3900,118138
2020-05-05 15:51:00,181.3100,181.6400,180.9900,181.1900,170634
2020-05-05 15:50:00,180.8899,180.9900,180.7200,180.9500,94554
2020-05-05 15:49:00,180.7600,180.8898,180.6800,180.8898,70469
2020-05-05 15:48:00,180.6200,180.8100,180.5701,180.7800,84054
2020-05-05 15:47:00,180.9700,181.0200,180.2400,180.6200,196714
2020-05-05 15:46:00,180.9250,181.0000,180.7600,180.9900,146123
2020-05-05 15:45:00,180.6900,180.9800,180.6800,180.9300,157193
2020-05-05 15:44:00,180.2000,180.7000,180.2000,180.6844,138864
2020-05-05 15:43:00,180.4400,180.4499,180.0000,180.2000,128871
2020-05-05 15:42:00,180.4400,180.4700,180.2500,180.4600,117039
2020-05-05 15:41:00,180.3800,180.5800,180.1400,180.4500,137233
2020-05-05 15:40:00,180.3598,180.5400,180.2800,180.3850,119680
2020-05-05 15:39:00,179.9200,180.3900,179.9100,180.3457,175993
2020-05-05 15:38:00,180.6487,180.6900,179.9000,179.9211,237121
2020-05-05 15:37:00,180.3550,180.7300,180.2400,180.6400,197667
2020-05-05 15:36:00,180.8100,180.8100,180.3000,180.3500,191516
2020-05-05 15:35:00,181.0800,181.1800,180.8000,180.8200,193542
2020-05-05 15:34:00,181.5450,181.5500,181.0300,181.0700,149817
2020-05-05 15:33:00,181.6100,181.7500,181.5100,181.5300,97009
2020-05-05 15:32:00,181.4800,181.7300,181.4500,181.6000,135639
2020-05-05 15:31:00,181.4400,181.5900,181.2300,181.4750,199622
2020-05-05 15:30:00,181.5900,182.0350,181.3800,181.4600,143779
2020-05-05 15:29:00,181.9100,181.9900,181.3200,181.5900,184312
2020-05-05 15:28:00,182.2500,182.2900,181.9000,181.9200,129169
2020-05-05 15:27:00,182.4650,182.4800,182.2500,182.2600,70200
2020-05-05 15:26:00,182.3150,182.4900,182.2300,182.4600,80439
2020-05-05 15:25:00,182.2000,182.3700,182.1861,182.3100,77480
2020-05-05 15:24:00,182.0500,182.2700,182.0300,182.1900,162041
2020-05-05 15:23:00,181.8200,182.0900,181.8000,182.0401,173969
2020-05-05 15:22:00,182.1710,182.1800,181.7400,181.8200,153109
2020-05-05 15:21:00,181.9500,182.2350,181.9200,182.1800,128053
2020-05-05 15:20:00,182.1650,182.1800,181.9000,181.9542,206895
2020-05-05 15:19:00,182.4100,182.5300,182.1685,182.1685,156018
2020-05-05 15:18:00,182.9400,182.9500,182.4200,182.4400,175626
2020-05-05 15:17:00,183.2701,183.2750,182.9100,182.9300,145245
2020-05-05 15:16:00,183.4400,183.4500,183.2050,183.2800,114861
2020-05-05 15:15:00,183.4950,183.5200,183.4200,183.4400,32809
2020-05-05 15:14:00,183.4800,183.5000,183.4450,183.4950,40278
2020-05-05 15:13:00,183.4500,183.4900,183.4150,183.4900,25839
2020-05-05 15:12:00,183.4100,183.5100,183.4100,183.4500,45629
2020-05-05 15:11:00,183.4150,183.4500,183.3658,183.4101,37632
2020-05-05 15:10:00,183.3903,183.4500,183.3900,183.4034,73893
2020-05-05 15:09:00,183.4500,183.4680,183.3600,183.3973,64478
2020-05-05 15:08:00,183.5400,183.5450,183.3700,183.4600,58528
2020-05-05 15:07:00,183.5500,183.6000,183.4800,183.5450,40584
2020-05-05 15:06:00,183.5600,183.6300,183.5300,183.5500,32646
2020-05-05 15:05:00,183.5700,183.6000,183.5500,183.5632,46041
2020-05-05 15:04:00,183.5700,183.5900,183.5300,183.5700,23698
2020-05-05 15:03:00,183.6350,183.6500,183.5100,183.5700,51935
2020-05-05 15:02:00,183.5300,183.6500,183.5300,183.6400,67419
2020-05-05 15:01:00,183.5900,183.5900,183.4600,183.5420,62452
2020-05-05 15:00:00,183.4900,183.6300,183.4600,183.6000,59782
2020-05-05 14:59:00,183.5600,183.5900,183.4600,183.5050,52455
2020-05-05 14:58:00,183.5900,183.6000,183.4600,183.5500,57323
2020-05-05 14:57:00,183.5699,183.6150,183.5300,183.5800,52918
2020-05-05 14:56:00,183.4900,183.5800,183.4900,183.5600,69130
2020-05-05 14:55:00,183.4400,183.5000,183.4300,183.4900,91777
2020-05-05 14:54:00,183.4199,183.4600,183.4100,183.4400,26223
2020-05-05 14:53:00,183.4850,183.4850,183.4000,183.4176,42542
2020-05-05 14:52:00,183.4700,183.5000,183.4600,183.4800,36411
2020-05-05 14:51:00,183.3800,183.4800,183.3724,183.4799,53304
2020-05-05 14:50:00,183.3000,183.3800,183.2950,183.3750,30515
2020-05-05 14:49:00,183.2800,183.3200,183.2700,183.2900,24597
2020-05-05 14:48:00,183.2500,183.3300,183.2500,183.2849,42210
2020-05-05 14:47:00,183.1600,183.2300,183.1100,183.2300,27390
2020-05-05 14:46:00,183.2650,183.2650,183.1650,183.1700,38785
2020-05-05 14:45:00,183.1600,183.2700,183.1572,183.2613,34164
2020-05-05 14:44:00,183.3100,183.3100,183.1105,183.1657,62974
2020-05-05 14:43:00,183.2500,183.3399,183.2400,183.3200,39390
2020-05-05 14:42:00,183.0900,183.2700,183.0900,183.2500,48188
2020-05-05 14:41:00,183.1850,183.1850,183.0301,183.0900,62008
2020-05-05 14:40:00,183.2550,183.2602,183.1500,183.1700,52489
2020-05-05 14:39:00,183.2300,183.2800,183.2100,183.2500,31436
2020-05-05 14:38:00,183.2300,183.2500,183.2150,183.2300,21307
2020-05-05 14:37:00,183.2800,183.2850,183.1900,183.2400,30628
2020-05-05 14:36:00,183.2400,183.3190,183.2390,183.2800,43765
2020-05-05 14:35:00,183.2300,183.2598,183.1900,183.2499,50685
2020-05-05 14:34:00,183.3650,183.3799,183.2500,183.2500,40734
2020-05-05 14:33:00,183.4200,183.4300,183.3400,183.3699,45082
2020-05-05 14:32:00,183.3300,183.4400,183.2700,183.4200,72856
2020-05-05 14:31:00,183.4400,183.4800,183.3250,183.3357,62607
2020-05-05 14:30:00,183.4036,183.4400,183.3700,183.4385,50535
2020-05-05 14:29:00,183.3142,183.4300,183.3100,183.4000,53855
2020-05-05 14:28:00,183.3300,183.3500,183.3100,183.3200,24644
2020-05-05 14:27:00,183.3400,183.3615,183.3100,183.3200,32750
2020-05-05 14:26:00,183.2881,183.3750,183.2601,183.3470,53372
2020-05-05 14:25:00,183.2563,183.3300,183.2500,183.2900,54044
2020-05-05 14:24:00,183.2100,183.2700,183.2001,183.2600,34855
2020-05-05 14:23:00,183.1922,183.2200,183.1300,183.2100,38301
2020-05-05 14:22:00,183.1500,183.2100,183.1400,183.1900,38417
2020-05-05 14:21:00,183.1600,183.2500,183.1200,183.1400,42103
2020-05-05 14:20:00,183.1700,183.2500,183.1300,183.1700,63581
2020-05-05 14:19:00,183.1600,183.1800,183.1500,183.1600,31484
2020-05-05 14:18:00,183.1750,183.2050,183.1500,183.1700,45715
2020-05-05 14:17:00,183.0629,183.1800,183.0401,183.1800,39831
2020-05-05 14:16:00,183.0900,183.1000,183.0000,183.0601,34851
2020-05-05 14:15:00,182.9600,183.1100,182.9500,183.0999,58356
2020-05-05 14:14:00,182.9300,183.0100,182.9000,182.9700,64853
2020-05-05 14:13:00,182.8500,182.9600,182.8402,182.9200,65611
2020-05-05 14:12:00,182.8900,182.9000,182.8200,182.8500,36088
2020-05-05 14:11:00,182.8950,182.8964,182.7900,182.8850,43827
2020-05-05 14:10:00,182.9400,182.9500,182.8600,182.8925,31267
2020-05-05 14:09:00,182.9350,182.9400,182.8700,182.9350,35212
2020-05-05 14:08:00,182.9800,182.9800,182.8900,182.9350,31275
2020-05-05 14:07:00,183.0000,183.0499,182.9500,182.9700,44617
2020-05-05 14:06:00,182.9600,183.0100,182.9000,182.9900,46859
2020-05-05 14:05:00,183.0100,183.0150,182.9400,182.9650,34189
2020-05-05 14:04:00,183.0200,183.0500,183.0000,183.0200,54846
2020-05-05 14:03:00,183.0843,183.1000,183.0000,183.0250,50169
2020-05-05 14:02:00,183.0750,183.0900,183.0400,183.0846,30152
2020-05-05 14:01:00,183.1400,183.1400,183.0500,183.0700,56579
2020-05-05 14:00:00,183.1256,183.1500,183.0700,183.1500,61145
2020-05-05 13:59:00,183.0801,183.1300,183.0700,183.1205,32031
2020-05-05 13:58:00,183.0500,183.0815,183.0300,183.0815,24842
2020-05-05 13:57:00,183.0550,183.1100,183.0300,183.0400,45180
2020-05-05 13:56:00,182.9700,183.0600,182.9400,183.0532,48750
2020-05-05 13:55:00,182.9800,183.0100,182.9600,182.9800,45414
2020-05-05 13:54:00,183.0150,183.0200,182.9750,182.9900,31160
2020-05-05 13:53:00,183.0000,183.0200,182.9499,183.0198,49532
2020-05-05 13:52:00,183.0200,183.0390,182.9700,182.9925,53524
2020-05-05 13:51:00,182.9550,183.0500,182.9500,183.0299,213562
2020-05-05 13:50:00,182.9200,182.9800,182.9166,182.9550,37891
2020-05-05 13:49:00,182.9100,182.9300,182.9000,182.9200,36290
2020-05-05 13:48:00,182.8750,182.9000,182.8700,182.9000,36693
2020-05-05 13:47:00,182.8331,182.8800,182.8326,182.8757,52377
2020-05-05 13:46:00,182.8099,182.8400,182.7900,182.8331,35269
2020-05-05 13:45:00,182.7500,182.8300,182.7100,182.8092,27443
2020-05-05 13:44:00,182.8100,182.8100,182.6900,182.7550,30064
2020-05-05 13:43:00,182.8050,182.8600,182.7900,182.8050,25609
2020-05-05 13:42:00,182.7200,182.8100,182.7200,182.8050,29853
2020-05-05 13:41:00,182.7400,182.7800,182.6750,182.7200,37626
2020-05-05 13:40:00,182.7500,182.7699,182.7100,182.7450,30852
2020-05-05 13:39:00,182.8100,182.8150,182.7050,182.7500,46426
2020-05-05 13:38:00,182.8300,182.8450,182.8100,182.8200,31837
2020-05-05 13:37:00,182.8301,182.8700,182.8200,182.8217,24127
2020-05-05 13:36:00,182.8450,182.8500,182.8100,182.8300,27793
2020-05-05 13:35:00,182.8000,182.8700,182.7850,182.8443,34298
2020-05-05 13:34:00,182.7199,182.8434,182.7110,182.8100,38107
2020-05-05 13:33:00,182.8502,182.8600,182.7100,182.7100,37256
2020-05-05 13:32:00,182.8199,182.8800,182.8000,182.8550,37075
2020-05-05 13:31:00,182.7350,182.8100,182.7300,182.8100,41723
2020-05-05 13:30:00,182.7850,182.7850,182.6900,182.7399,27982
2020-05-05 13:29:00,182.7100,182.8250,182.7100,182.7837,77430
2020-05-05 13:28:00,182.5950,182.7000,182.5700,182.7000,54869
2020-05-05 13:27:00,182.6700,182.6700,182.5600,182.5900,43371
2020-05-05 13:26:00,182.6750,182.7000,182.6600,182.6700,59570
2020-05-05 13:25:00,182.6700,182.6800,182.5400,182.6800,32793
2020-05-05 13:24:00,182.6000,182.6700,182.6000,182.6500,41750
2020-05-05 13:23:00,182.5000,182.6200,182.4800,182.6050,30935
2020-05-05 13:22:00,182.4600,182.5200,182.4200,182.4948,25656
2020-05-05 13:21:00,182.5800,182.5800,182.3900,182.4650,52425
2020-05-05 13:20:00,182.6050,182.6299,182.5800,182.5891,30380
2020-05-05 13:19:00,182.6900,182.6900,182.6000,182.6100,43018
2020-05-05 13:18:00,182.6400,182.6900,182.6400,182.6800,30623
2020-05-05 13:17:00,182.5700,182.6500,182.5700,182.6400,50594
2020-05-05 13:16:00,182.5200,182.5700,182.4900,182.5650,22399
2020-05-05 13:15:00,182.5300,182.5900,182.5100,182.5300,31407
2020-05-05 13:14:00,182.4400,182.5800,182.4400,182.5300,32249
2020-05-05 13:13:00,182.4700,182.4700,182.3600,182.4500,37400
2020-05-05 13:12:00,182.5188,182.5200,182.4600,182.4800,24859
2020-05-05 13:11:00,182.4802,182.5400,182.4600,182.5150,34244
2020-05-05 13:10:00,182.4700,182.5000,182.4301,182.4800,20821
2020-05-05 13:09:00,182.4100,182.4800,182.4000,182.4800,37723
2020-05-05 13:08:00,182.3900,182.4700,182.3600,182.4061,51124
2020-05-05 13:07:00,182.3698,182.4150,182.3500,182.3950,35292
2020-05-05 13:06:00,182.4000,182.4539,182.3300,182.3700,56949
2020-05-05 13:05:00,182.4750,182.4799,182.3600,182.3900,41740
2020-05-05 13:04:00,182.5800,182.5800,182.4750,182.4750,39422
2020-05-05 13:03:00,182.4455,182.5900,182.4455,182.5647,39929
2020-05-05 13:02:00,182.5250,182.5400,182.4300,182.4403,38538
2020-05-05 13:01:00,182.4150,182.5557,182.4000,182.5200,71744
2020-05-05 13:00:00,182.5800,182.6100,182.4150,182.4200,52030
2020-05-05 12:59:00,182.6243,182.6300,182.5400,182.5711,42380
2020-05-05 12:58:00,182.6400,182.6600,182.6100,182.6201,41476
2020-05-05 12:57:00,182.6650,182.7000,182.6100,182.6350,38647
2020-05-05 12:56:00,182.6600,182.7000,182.6300,182.6600,36512
2020-05-05 12:55:00,182.7163,182.7200,182.6400,182.6550,22677
2020-05-05 12:54:00,182.6400,182.7200,182.6301,182.7133,33825
2020-05-05 12:53:00,182.6800,182.6900,182.6250,182.6350,30878
2020-05-05 12:52:00,182.6150,182.6800,182.6101,182.6800,21516
2020-05-05 12:51:00,182.7100,182.7200,182.5700,182.6000,57610
2020-05-05 12:50:00,182.6700,182.7400,182.6600,182.7000,84763
2020-05-05 12:49:00,182.6000,182.6800,182.5800,182.6728,49030
2020-05-05 12:48:00,182.5300,182.6000,182.5200,182.6000,46703
2020-05-05 12:47:00,182.5200,182.5400,182.5000,182.5300,23944
2020-05-05 12:46:00,182.3900,182.5100,182.3800,182.5100,42658
2020-05-05 12:45:00,182.3200,182.4000,182.2800,182.3800,25476
2020-05-05 12:44:00,182.4260,182.4400,182.2700,182.3200,43162
2020-05-05 12:43:00,182.4400,182.4600,182.3700,182.4250,33169
2020-05-05 12:42:00,182.4781,182.4900,182.4300,182.4400,28232
2020-05-05 12:41:00,182.5550,182.5900,182.4400,182.4700,48498
2020-05-05 12:40:00,182.4301,182.5800,182.4301,182.5600,55367
2020-05-05 12:39:00,182.3750,182.4400,182.3700,182.4300,39077
2020-05-05 12:38:00,182.2900,182.3900,182.2800,182.3750,31521
2020-05-05 12:37:00,182.3150,182.3200,182.2500,182.2800,40657
2020-05-05 12:36:00,182.3241,182.3241,182.2400,182.3100,40262
2020-05-05 12:35:00,182.3241,182.3600,182.2900,182.3250,31054
2020-05-05 12:34:00,182.2803,182.3400,182.2801,182.3201,38891
2020-05-05 12:33:00,182.2400,182.2900,182.2201,182.2800,34141
2020-05-05 12:32:00,182.1900,182.2599,182.1800,182.2499,34209
2020-05-05 12:31:00,182.0900,182.2400,182.0785,182.1950,69075
2020-05-05 12:30:00,182.1400,182.1900,182.0500,182.0800,44279
2020-05-05 12:29:00,182.0950,182.1700,182.0800,182.1400,69262
2020-05-05 12:28:00,182.2600,182.2799,182.0900,182.0900,58556
2020-05-05 12:27:00,182.4000,182.4200,182.2300,182.2501,60949
2020-05-05 12:26:00,182.4001,182.4600,182.3800,182.3900,32743
2020-05-05 12:25:00,182.4500,182.4800,182.3600,182.3902,50604
2020-05-05 12:24:00,182.5300,182.5600,182.4500,182.4501,87462
2020-05-05 12:23:00,182.5800,182.6000,182.5200,182.5299,40216
2020-05-05 12:22:00,182.5950,182.6000,182.5200,182.5900,35564
2020-05-05 12:21:00,182.5350,182.6000,182.5100,182.5900,35195
2020-05-05 12:20:00,182.5100,182.5699,182.5077,182.5280,39387
2020-05-05 12:19:00,182.5450,182.6100,182.4900,182.5200,45623
2020-05-05 12:18:00,182.5050,182.6200,182.5050,182.5600,69544
2020-05-05 12:17:00,182.4500,182.5300,182.4417,182.5100,43759
2020-05-05 12:16:00,182.4550,182.4700,182.4200,182.4400,42752
2020-05-05 12:15:00,182.4299,182.4800,182.4272,182.4500,74676
2020-05-05 12:14:00,182.5500,182.5800,182.4250,182.4250,75825
2020-05-05 12:13:00,182.5100,182.5880,182.5000,182.5400,68305
2020-05-05 12:12:00,182.6000,182.6050,182.5000,182.5100,52632
2020-05-05 12:11:00,182.5600,182.6150,182.5435,182.6100,53729
2020-05-05 12:10:00,182.6200,182.6800,182.5400,182.5700,59524
2020-05-05 12:09:00,182.5100,182.6300,182.5100,182.6237,45021
2020-05-05 12:08:00,182.5000,182.5500,182.4800,182.5150,49600
2020-05-05 12:07:00,182.5350,182.6100,182.4900,182.5050,100403
2020-05-05 12:06:00,182.5298,182.6000,182.5000,182.5300,56279
2020-05-05 12:05:00,182.4200,182.5300,182.3610,182.5300,121575
2020-05-05 12:04:00,182.4900,182.4900,182.3500,182.4300,88258
2020-05-05 12:03:00,182.4300,182.5000,182.4100,182.4800,86021
2020-05-05 12:02:00,182.3800,182.4600,182.3700,182.4300,73325
2020-05-05 12:01:00,182.3101,182.4200,182.3000,182.3900,71390
2020-05-05 12:00:00,182.2000,182.3293,182.2000,182.3150,92028
2020-05-05 11:59:00,182.1800,182.2700,182.1100,182.2034,94933
2020-05-05 11:58:00,182.0280,182.2000,182.0200,182.1857,80573
2020-05-05 11:57:00,182.0800,182.1000,182.0100,182.0200,52581
2020-05-05 11:56:00,182.0201,182.0897,181.9850,182.0897,41034
2020-05-05 11:55:00,182.0250,182.0800,182.0000,182.0301,53651
2020-05-05 11:54:00,182.1000,182.1300,182.0100,182.0201,51266
2020-05-05 11:53:00,182.0200,182.1100,182.0000,182.1000,60887
2020-05-05 11:52:00,181.9900,182.0900,181.9900,182.0166,262498
2020-05-05 11:51:00,181.9350,182.0000,181.9350,182.0000,48051
2020-05-05 11:50:00,181.9850,182.0000,181.8200,181.9301,128403
2020-05-05 11:49:00,181.9899,182.0000,181.9600,181.9900,60582
2020-05-05 11:48:00,181.9700,181.9900,181.8903,181.9857,39008
2020-05-05 11:47:00,181.8200,181.9900,181.8100,181.9800,66433
2020-05-05 11:46:00,181.8500,181.9000,181.8300,181.8300,31161
2020-05-05 11:45:00,181.8800,181.8850,181.8300,181.8600,33542
2020-05-05 11:44:00,181.8700,181.9000,181.8300,181.8800,46882
2020-05-05 11:43:00,181.8250,181.8900,181.8100,181.8800,50907
2020-05-05 11:42:00,181.7400,181.8450,181.7400,181.8250,43938
2020-05-05 11:41:00,181.6450,181.7500,181.6200,181.7450,90763
2020-05-05 11:39:00,181.6350,181.6500,181.6300,181.6300,54026
2020-05-05 11:38:00,181.6550,181.6895,181.6150,181.6895,16445
2020-05-05 11:37:00,181.6700,181.6950,181.5700,181.6700,49375
2020-05-05 11:36:00,181.6300,181.7000,181.5000,181.6600,69197
2020-05-05 11:35:00,181.6400,181.7100,181.6232,181.6232,51439
2020-05-05 11:34:00,181.7050,181.7100,181.5800,181.6500,50394
2020-05-05 11:33:00,181.7450,181.7700,181.6450,181.7050,53389
2020-05-05 11:32:00,181.7700,181.8000,181.7200,181.7600,29157
2020-05-05 11:31:00,181.8621,181.8700,181.7300,181.7650,48722
2020-05-05 11:30:00,181.8199,181.8900,181.8100,181.8600,33637
2020-05-05 11:29:00,181.7350,181.8500,181.7350,181.8200,45717
2020-05-05 11:28:00,181.8900,181.9000,181.6580,181.7350,80946
2020-05-05 11:27:00,181.9050,181.9400,181.7900,181.9000,57105
2020-05-05 11:26:00,181.9300,182.0000,181.8800,181.9100,91605
2020-05-05 11:25:00,181.8500,181.9800,181.8400,181.9200,65682
2020-05-05 11:24:00,181.8623,181.9300,181.7100,181.8400,105579
2020-05-05 11:23:00,181.9100,181.9800,181.8601,181.8601,96950
2020-05-05 11:22:00,181.8600,181.9190,181.8000,181.9190,88385
2020-05-05 11:21:00,181.8500,181.8800,181.8000,181.8600,59216
2020-05-05 11:20:00,181.7300,181.8600,181.6900,181.8600,65742
2020-05-05 11:19:00,181.6094,181.8100,181.5800,181.7300,85391
2020-05-05 11:18:00,181.5300,181.6600,181.5250,181.5950,65348
2020-05-05 11:17:00,181.4950,181.5850,181.4700,181.5309,68901
2020-05-05 11:16:00,181.4650,181.5400,181.4500,181.4950,47916
2020-05-05 11:15:00,181.4650,181.4900,181.4000,181.4689,49563
2020-05-05 11:14:00,181.4300,181.5000,181.4300,181.4507,52732
2020-05-05 11:13:00,181.3800,181.4800,181.3400,181.4200,50609
2020-05-05 11:12:00,181.3800,181.4000,181.3450,181.3750,58849
2020-05-05 11:11:00,181.3150,181.4150,181.3150,181.3900,33298
2020-05-05 11:10:00,181.3350,181.3899,181.3100,181.3165,38104
2020-05-05 11:09:00,181.3300,181.3600,181.2200,181.3400,53050
2020-05-05 11:08:00,181.4200,181.4200,181.3000,181.3441,47843
2020-05-05 11:07:00,181.4050,181.4700,181.3900,181.4200,38161
2020-05-05 11:06:00,181.4700,181.5200,181.3600,181.4050,43589
2020-05-05 11:05:00,181.5500,181.5500,181.4050,181.4599,50138
2020-05-05 11:04:00,181.4700,181.5600,181.4400,181.5400,38618
2020-05-05 11:03:00,181.4800,181.5453,181.4200,181.4750,57120
2020-05-05 11:02:00,181.4900,181.4900,181.4200,181.4700,48946
2020-05-05 11:01:00,181.5300,181.5988,181.4400,181.4924,49528
2020-05-05 11:00:00,181.5700,181.6000,181.5000,181.5105,45159
2020-05-05 10:59:00,181.5699,181.6100,181.4900,181.5700,37359
2020-05-05 10:58:00,181.5400,181.6143,181.5000,181.5800,33196
2020-05-05 10:57:00,181.5100,181.5900,181.4900,181.5400,28357
2020-05-05 10:56:00,181.5200,181.5699,181.4800,181.5150,28862
2020-05-05 10:55:00,181.5200,181.5700,181.4600,181.5100,48331
2020-05-05 10:54:00,181.5100,181.5700,181.4400,181.5240,54306
2020-05-05 10:53:00,181.6750,181.7100,181.4600,181.5000,54726
2020-05-05 10:52:00,181.6350,181.7500,181.6000,181.6600,54812
2020-05-05 10:51:00,181.6300,181.6900,181.5100,181.6400,38633
2020-05-05 10:50:00,181.5200,181.6300,181.4400,181.6172,39712
2020-05-05 10:49:00,181.5800,181.7300,181.5102,181.5102,52781
2020-05-05 10:48:00,181.7000,181.7550,181.5900,181.5900,72629
2020-05-05 10:47:00,181.6350,181.7400,181.6300,181.7000,64473
2020-05-05 10:46:00,181.6700,181.6950,181.5700,181.6350,70368
2020-05-05 10:45:00,181.5200,181.6800,181.5200,181.6500,67382
2020-05-05 10:44:00,181.3689,181.5300,181.3600,181.5001,42629
2020-05-05 10:43:00,181.3800,181.5050,181.3300,181.3600,48920
2020-05-05 10:42:00,181.3700,181.4499,181.3000,181.4000,53420
2020-05-05 10:41:00,181.4850,181.4900,181.3100,181.3650,66593
2020-05-05 10:40:00,181.5150,181.5400,181.4563,181.4800,61696
2020-05-05 10:39:00,181.5610,181.5800,181.5000,181.5287,53506
2020-05-05 10:38:00,181.5900,181.6250,181.5300,181.5650,36960
2020-05-05 10:37:00,181.6200,181.6666,181.5500,181.5846,37813
2020-05-05 10:36:00,181.7550,181.7800,181.6100,181.6100,101398
2020-05-05 10:35:00,181.7212,181.7800,181.7212,181.7600,53324
2020-05-05 10:34:00,181.7400,181.7900,181.6600,181.7300,51018
2020-05-05 10:33:00,181.7401,181.7900,181.6900,181.7400,102191
2020-05-05 10:32:00,181.6600,181.7300,181.5400,181.7300,87278
2020-05-05 10:31:00,181.5900,181.6700,181.5682,181.6400,54187
2020-05-05 10:30:00,181.4301,181.6000,181.4301,181.6000,42394
2020-05-05 10:29:00,181.7399,181.7400,181.4000,181.4399,74009
2020-05-05 10:28:00,181.8010,181.8100,181.5700,181.7300,84504
2020-05-05 10:27:00,181.6750,181.8500,181.5900,181.8000,107328
2020-05-05 10:26:00,181.5750,181.7000,181.5550,181.6800,62282
2020-05-05 10:25:00,181.6900,181.7000,181.5600,181.5700,67885
2020-05-05 10:24:00,181.5500,181.6900,181.5400,181.6800,68579
2020-05-05 10:23:00,181.5745,181.6200,181.4900,181.5300,76603
2020-05-05 10:22:00,181.5700,181.6000,181.3800,181.5750,71450
2020-05-05 10:21:00,181.4600,181.6000,181.4000,181.5650,75006
2020-05-05 10:20:00,181.2850,181.5500,181.2850,181.4539,91126
2020-05-05 10:19:00,181.2499,181.3500,181.2400,181.2800,60811
2020-05-05 10:18:00,181.2000,181.3300,181.1400,181.2400,85534
2020-05-05 10:17:00,181.0750,181.2000,181.0100,181.2000,83870
2020-05-05 10:16:00,181.1150,181.1500,181.0400,181.0800,68538
2020-05-05 10:15:00,181.2492,181.2599,181.0100,181.1200,96994
2020-05-05 10:14:00,181.3100,181.3500,181.2000,181.2400,84202
2020-05-05 10:13:00,181.3600,181.3750,181.2800,181.3000,55964
2020-05-05 10:12:00,181.3600,181.4100,181.2800,181.3650,62569
2020-05-05 10:11:00,181.6100,181.6500,181.2500,181.3700,110783
2020-05-05 10:10:00,181.5000,181.6600,181.4900,181.6150,73912
2020-05-05 10:09:00,181.4201,181.6200,181.4100,181.5000,117793
2020-05-05 10:08:00,181.3029,181.4500,181.2900,181.4201,72518
2020-05-05 10:07:00,181.2900,181.3700,181.2325,181.2900,82367
2020-05-05 10:06:00,181.4100,181.4400,181.2500,181.2650,105518
2020-05-05 10:05:00,181.4300,181.5000,181.4100,181.4200,71121
2020-05-05 10:04:00,181.5600,181.5600,181.3900,181.4210,79747
2020-05-05 10:03:00,181.4650,181.5800,181.4400,181.5500,72679
2020-05-05 10:02:00,181.4700,181.6000,181.4600,181.4650,72887
2020-05-05 10:01:00,181.4100,181.5700,181.3600,181.4629,102544
2020-05-05 10:00:00,181.4100,181.6300,181.4100,181.4100,74448
2020-05-05 09:59:00,181.3600,181.5498,181.3600,181.3800,64163
2020-05-05 09:58:00,181.4000,181.5900,181.2500,181.5497,149147
2020-05-05 09:57:00,181.5500,181.6250,181.3500,181.4100,120610
2020-05-05 09:56:00,181.5899,181.7000,181.4900,181.5699,104655
2020-05-05 09:55:00,181.5100,181.7000,181.4700,181.6600,78892
2020-05-05 09:54:00,181.5100,181.6400,181.4650,181.5200,102746
2020-05-05 09:53:00,181.4200,181.6100,181.3900,181.5069,98607
2020-05-05 09:52:00,181.5800,181.6200,181.3500,181.4300,90166
2020-05-05 09:51:00,181.6400,181.6600,181.4250,181.5900,102189
2020-05-05 09:50:00,181.6600,181.7500,181.4300,181.6300,160352
2020-05-05 09:49:00,181.6000,181.6700,181.2900,181.6300,135354
2020-05-05 09:48:00,181.3498,181.4200,181.3000,181.3100,90553
2020-05-05 09:47:00,181.1700,181.4000,181.1600,181.3300,102878
2020-05-05 09:46:00,181.4900,181.6300,181.2701,181.2900,177930
2020-05-05 09:45:00,181.1965,181.4998,181.1450,181.4800,115797
2020-05-05 09:44:00,181.1300,181.2800,181.1300,181.1600,98155
2020-05-05 09:43:00,181.2200,181.2800,180.9800,181.1400,124765
2020-05-05 09:42:00,181.3300,181.3698,181.0200,181.1000,112246
2020-05-05 09:41:00,180.9700,181.3600,180.9700,181.2827,115212
2020-05-05 09:40:00,181.1596,181.2000,180.9100,180.9400,148745
2020-05-05 09:39:00,181.4750,181.5000,181.0728,181.1500,199016
2020-05-05 09:38:00,181.3100,181.4800,181.2700,181.4574,150162
2020-05-05 09:37:00,181.1421,181.3700,181.1297,181.2700,158160
2020-05-05 09:36:00,181.1200,181.2700,181.0300,181.1200,168480
