timestamp,open,high,low,close,volume
2020-05-05 12:23:00,1367.7728,1367.7728,1367.0660,1367.0660,2966
2020-05-05 12:22:00,1368.0123,1368.2950,1367.5200,1367.5601,2640
2020-05-05 12:21:00,1367.9449,1368.4800,1367.9100,1368.1400,1445
2020-05-05 12:20:00,1368.3051,1368.3644,1367.7600,1367.7600,979
2020-05-05 12:19:00,1367.7200,1368.5900,1367.6200,1368.1740,2398
2020-05-05 12:18:00,1366.9301,1368.1646,1366.9301,1367.3000,2566
2020-05-05 12:17:00,1366.8000,1366.8000,1366.5000,1366.5000,843
2020-05-05 12:16:00,1366.0800,1366.6600,1365.5601,1366.4934,4306
2020-05-05 12:15:00,1366.8148,1366.8148,1365.7990,1365.7990,2017
2020-05-05 12:14:00,1368.3101,1368.3101,1367.3300,1367.3300,2780
2020-05-05 12:13:00,1368.6000,1368.8400,1368.1500,1368.1500,2454
2020-05-05 12:12:00,1368.1300,1369.3499,1368.0901,1368.8000,1899
2020-05-05 12:11:00,1369.4800,1369.4800,1368.1000,1368.5601,2986
2020-05-05 12:10:00,1368.7200,1370.0000,1368.7200,1369.8000,2634
2020-05-05 12:09:00,1368.8051,1369.0300,1368.7300,1368.7300,1433
2020-05-05 12:08:00,1369.5684,1369.5684,1368.7682,1368.8149,2001
2020-05-05 12:07:00,1369.6300,1370.6600,1369.6300,1369.6700,7925
2020-05-05 12:06:00,1367.1801,1369.4900,1367.0386,1369.3557,4217
2020-05-05 12:05:00,1368.6250,1368.6250,1367.5100,1367.5100,4698
2020-05-05 12:04:00,1368.3500,1368.8624,1368.2285,1368.3500,4468
2020-05-05 12:03:00,1369.1460,1369.7399,1368.3700,1368.5800,5204
2020-05-05 12:02:00,1368.9500,1369.3500,1368.6300,1369.0626,4165
2020-05-05 12:01:00,1367.5000,1368.8199,1367.5000,1368.6700,4455
2020-05-05 12:00:00,1366.6700,1367.2000,1366.6700,1367.1000,2880
2020-05-05 11:59:00,1366.1000,1367.0000,1366.1000,1366.5565,4589
2020-05-05 11:58:00,1365.5374,1365.9800,1365.3350,1365.9800,2232
2020-05-05 11:57:00,1365.2900,1365.5000,1365.0001,1365.3900,1919
2020-05-05 11:56:00,1364.4200,1365.0000,1364.4200,1365.0000,1762
2020-05-05 11:55:00,1364.7000,1364.7150,1364.1600,1364.4200,2657
2020-05-05 11:54:00,1364.1100,1364.2765,1364.0400,1364.2765,1419
2020-05-05 11:53:00,1363.6451,1363.7850,1363.4209,1363.7850,870
2020-05-05 11:52:00,1363.8400,1363.8400,1363.8400,1363.8400,357
2020-05-05 11:51:00,1363.8300,1363.8400,1363.2094,1363.6550,2686
2020-05-05 11:50:00,1363.9139,1364.3750,1363.9139,1364.1851,1918
2020-05-05 11:49:00,1364.9999,1364.9999,1363.5649,1364.0400,4530
2020-05-05 11:48:00,1365.0800,1365.3699,1364.6501,1364.8717,1269
2020-05-05 11:47:00,1364.2030,1365.0000,1363.9000,1364.8500,7310
2020-05-05 11:46:00,1363.9200,1364.2300,1363.7300,1364.2300,2927
2020-05-05 11:45:00,1363.6200,1364.0350,1363.5900,1364.0350,1309
2020-05-05 11:44:00,1363.0348,1363.5900,1363.0000,1363.5900,2360
2020-05-05 11:43:00,1363.3860,1363.3860,1363.0000,1363.0000,489
2020-05-05 11:42:00,1362.6949,1363.6000,1362.3901,1363.3149,2490
2020-05-05 11:41:00,1361.8053,1362.5601,1361.8053,1362.4900,5385
2020-05-05 11:39:00,1362.4700,1362.4700,1362.4700,1362.4700,1812
2020-05-05 11:38:00,1362.4800,1362.6899,1362.4800,1362.6370,592
2020-05-05 11:37:00,1361.5273,1363.4000,1361.5273,1362.9000,2138
2020-05-05 11:36:00,1361.5500,1361.7600,1360.7650,1361.7600,3237
2020-05-05 11:35:00,1362.1567,1362.3650,1362.1567,1362.2458,2303
2020-05-05 11:34:00,1362.1689,1362.7400,1362.1689,1362.7400,682
2020-05-05 11:33:00,1362.2000,1362.3525,1361.5500,1362.3300,2241
2020-05-05 11:32:00,1362.4900,1362.4900,1362.0500,1362.3149,3069
2020-05-05 11:31:00,1362.7200,1363.0341,1362.7200,1362.9301,1510
2020-05-05 11:30:00,1362.6801,1362.6801,1362.5900,1362.6801,4691
2020-05-05 11:29:00,1363.1000,1363.1000,1362.4335,1362.5200,2929
2020-05-05 11:28:00,1362.5900,1362.5900,1362.1400,1362.1400,1543
2020-05-05 11:27:00,1362.7400,1363.0964,1362.2017,1362.5750,2298
2020-05-05 11:26:00,1362.2300,1363.3101,1362.2300,1362.9900,1658
2020-05-05 11:25:00,1362.3330,1363.2856,1362.2500,1362.6945,2572
2020-05-05 11:24:00,1363.1400,1363.2300,1362.0200,1362.7699,4487
2020-05-05 11:23:00,1363.0000,1363.1715,1362.6100,1362.8400,3190
2020-05-05 11:22:00,1361.0200,1362.3000,1361.0200,1362.3000,2835
2020-05-05 11:21:00,1361.1000,1361.1000,1360.4547,1360.4547,895
2020-05-05 11:20:00,1360.7384,1361.1000,1360.1600,1360.8700,1911
2020-05-05 11:19:00,1361.1600,1361.3500,1360.1700,1361.1000,2382
2020-05-05 11:18:00,1360.3687,1361.0200,1360.3687,1360.9742,2312
2020-05-05 11:17:00,1360.4500,1361.3700,1360.4301,1360.7100,2771
2020-05-05 11:16:00,1360.8000,1360.8000,1360.3900,1360.3900,1115
2020-05-05 11:15:00,1360.9301,1361.1899,1360.1625,1360.3800,2969
2020-05-05 11:14:00,1361.1200,1361.6600,1360.6500,1360.8500,4067
2020-05-05 11:13:00,1359.9000,1361.0837,1359.9000,1361.0649,1544
2020-05-05 11:12:00,1360.0500,1360.0500,1359.4600,1360.0000,3655
2020-05-05 11:11:00,1359.9800,1360.3800,1359.6500,1360.3800,1677
2020-05-05 11:10:00,1360.6447,1360.6447,1359.7800,1360.1200,2894
2020-05-05 11:09:00,1361.4301,1361.5250,1360.4000,1360.4000,2307
2020-05-05 11:08:00,1361.8800,1361.8800,1361.8800,1361.8800,669
2020-05-05 11:07:00,1361.6700,1362.6184,1361.6700,1362.6184,986
2020-05-05 11:06:00,1361.3900,1361.8300,1361.1600,1361.4700,4920
2020-05-05 11:05:00,1360.8400,1361.4600,1360.3600,1361.3900,2298
2020-05-05 11:04:00,1360.3450,1361.1100,1360.0110,1361.0300,3276
2020-05-05 11:03:00,1362.0500,1362.0500,1359.8900,1360.3300,6887
2020-05-05 11:02:00,1362.3400,1362.6851,1362.3400,1362.6300,959
2020-05-05 11:01:00,1362.3600,1362.5015,1361.8646,1362.4399,4391
2020-05-05 11:00:00,1362.5601,1363.5000,1362.1300,1362.6400,4176
2020-05-05 10:59:00,1362.8000,1363.0000,1362.1200,1362.3750,3691
2020-05-05 10:58:00,1361.2500,1362.6000,1361.0000,1362.3900,3456
2020-05-05 10:57:00,1361.2500,1361.4800,1360.9000,1361.0000,2708
2020-05-05 10:56:00,1361.0000,1361.7800,1360.9100,1360.9102,1979
2020-05-05 10:55:00,1360.6569,1361.4000,1360.2001,1360.9950,3655
2020-05-05 10:54:00,1360.2500,1361.0000,1360.1400,1360.7050,4759
2020-05-05 10:53:00,1359.5649,1360.1000,1358.9200,1359.9900,5234
2020-05-05 10:52:00,1359.6000,1359.9899,1359.5746,1359.5746,2092
2020-05-05 10:51:00,1358.6600,1358.6600,1358.3500,1358.3500,1139
2020-05-05 10:50:00,1358.5250,1358.6176,1358.0800,1358.6176,1433
2020-05-05 10:49:00,1356.9130,1359.0000,1356.2400,1358.7800,3440
2020-05-05 10:48:00,1357.5356,1357.5356,1356.6400,1356.6400,2521
2020-05-05 10:47:00,1357.2700,1358.0000,1357.1400,1357.1400,1852
2020-05-05 10:46:00,1357.1400,1357.3199,1356.9900,1357.3199,1609
2020-05-05 10:45:00,1356.8500,1357.7499,1356.8500,1357.4399,1970
2020-05-05 10:44:00,1357.0900,1357.0900,1355.9275,1356.5900,3360
2020-05-05 10:43:00,1356.5470,1357.3101,1355.7487,1355.8600,1889
2020-05-05 10:42:00,1357.3101,1357.6324,1356.3000,1356.6599,3995
2020-05-05 10:41:00,1358.3199,1358.3199,1357.4100,1357.7471,3822
2020-05-05 10:40:00,1358.7000,1358.9452,1358.4000,1358.9452,3562
2020-05-05 10:39:00,1359.0500,1359.0500,1358.5641,1358.9430,1567
2020-05-05 10:38:00,1359.2266,1360.3662,1359.2266,1359.5800,9878
2020-05-05 10:37:00,1359.0331,1359.4800,1358.8700,1358.8700,2930
2020-05-05 10:36:00,1358.3400,1359.3101,1358.2300,1359.1100,4417
2020-05-05 10:35:00,1357.9707,1358.5861,1357.9707,1358.5861,2694
2020-05-05 10:34:00,1358.0909,1358.5299,1357.7400,1357.7400,4198
2020-05-05 10:33:00,1358.2500,1358.5765,1357.9000,1357.9000,4522
2020-05-05 10:32:00,1357.2798,1358.2700,1357.2798,1358.2500,3393
2020-05-05 10:31:00,1357.5500,1358.0000,1357.1101,1357.7749,3176
2020-05-05 10:30:00,1357.4510,1357.7567,1357.1000,1357.5500,1854
2020-05-05 10:29:00,1357.6200,1357.9580,1357.1250,1357.4301,3843
2020-05-05 10:28:00,1357.8800,1358.4900,1357.4000,1357.5900,3024
2020-05-05 10:27:00,1357.8000,1358.3700,1357.4100,1357.4100,842
2020-05-05 10:26:00,1357.1000,1357.8800,1357.0400,1357.8000,3391
2020-05-05 10:25:00,1357.8832,1357.8832,1357.1500,1357.1500,939
2020-05-05 10:24:00,1358.8400,1358.8400,1357.5100,1357.5100,1048
2020-05-05 10:23:00,1356.0000,1358.7300,1356.0000,1357.8500,2057
2020-05-05 10:22:00,1357.9800,1358.6180,1356.4301,1357.0500,5135
2020-05-05 10:21:00,1358.3300,1358.8101,1358.3300,1358.8101,1309
2020-05-05 10:20:00,1356.1000,1358.0300,1355.7100,1357.9700,3906
2020-05-05 10:19:00,1356.0031,1356.4500,1355.7101,1356.4500,1451
2020-05-05 10:18:00,1356.6500,1356.6500,1355.5300,1355.5300,2758
2020-05-05 10:17:00,1356.4550,1357.2400,1356.4550,1356.6000,2799
2020-05-05 10:16:00,1356.1200,1357.0000,1356.1200,1356.1300,1751
2020-05-05 10:15:00,1356.7097,1357.4900,1356.1200,1356.6300,3945
2020-05-05 10:14:00,1357.2200,1357.6700,1357.2200,1357.6700,1607
2020-05-05 10:13:00,1357.0450,1357.5996,1356.6100,1357.5996,3464
2020-05-05 10:12:00,1356.5800,1357.0699,1356.2426,1356.9291,2088
2020-05-05 10:11:00,1358.8997,1358.8997,1355.8600,1356.9998,4874
2020-05-05 10:10:00,1358.4399,1359.9900,1358.4399,1358.5601,9469
2020-05-05 10:09:00,1357.2850,1358.7523,1357.0416,1358.7523,5080
2020-05-05 10:08:00,1354.9500,1357.2900,1354.9500,1357.2700,3463
2020-05-05 10:07:00,1353.9100,1355.7300,1353.9100,1355.7300,5775
2020-05-05 10:06:00,1357.0640,1357.0640,1353.9900,1354.0601,4655
2020-05-05 10:05:00,1358.6899,1358.7700,1357.8800,1357.8800,4472
2020-05-05 10:04:00,1355.4290,1358.6000,1355.4290,1358.6000,3659
2020-05-05 10:03:00,1355.0264,1356.1801,1355.0264,1356.1801,2452
2020-05-05 10:02:00,1355.8550,1356.4099,1354.2446,1354.9200,3634
2020-05-05 10:01:00,1354.7400,1357.0300,1353.8501,1355.5900,11248
2020-05-05 10:00:00,1353.5600,1355.7800,1352.8600,1354.1100,4703
2020-05-05 09:59:00,1352.0051,1353.5400,1352.0000,1353.0000,4834
2020-05-05 09:58:00,1352.2300,1352.2300,1351.2375,1351.6801,4293
2020-05-05 09:57:00,1353.2400,1353.3558,1352.0000,1352.5400,4556
2020-05-05 09:56:00,1354.4500,1354.4500,1351.6100,1352.6964,11168
2020-05-05 09:55:00,1352.1050,1354.9301,1351.6400,1354.6241,10775
2020-05-05 09:54:00,1349.9700,1352.5000,1349.8199,1352.0900,17849
2020-05-05 09:53:00,1348.6400,1349.5900,1348.1049,1349.0500,3281
2020-05-05 09:52:00,1347.0046,1348.4200,1346.3800,1348.4200,2729
2020-05-05 09:51:00,1347.4500,1347.6200,1346.5699,1346.5800,5027
2020-05-05 09:50:00,1346.7100,1347.1251,1346.3000,1347.1050,2767
2020-05-05 09:49:00,1344.8101,1346.4700,1344.6401,1346.0150,5156
2020-05-05 09:48:00,1342.2000,1343.5950,1342.2000,1343.5400,2491
2020-05-05 09:47:00,1342.7000,1342.7000,1341.0959,1342.0000,3050
2020-05-05 09:46:00,1343.1700,1344.8101,1342.7900,1342.7900,3646
2020-05-05 09:45:00,1343.4100,1343.8400,1343.1000,1343.2900,2635
2020-05-05 09:44:00,1345.0000,1345.0000,1343.8300,1343.9399,2618
2020-05-05 09:43:00,1345.5699,1345.6045,1344.4301,1344.7135,3489
2020-05-05 09:42:00,1345.4449,1345.6500,1343.4700,1345.6500,7502
2020-05-05 09:41:00,1344.1650,1345.2750,1343.9500,1345.2100,4089
2020-05-05 09:40:00,1344.7900,1345.2600,1344.0000,1344.2000,4552
2020-05-05 09:39:00,1343.7300,1344.8900,1343.3101,1344.3551,2547
2020-05-05 09:38:00,1347.1650,1347.1650,1345.1200,1345.1200,4199
2020-05-05 09:37:00,1347.7428,1348.0000,1346.7500,1347.0300,5819
2020-05-05 09:36:00,1346.6500,1348.5000,1346.6500,1348.0000,6226
2020-05-05 09:35:00,1344.3900,1347.0000,1344.3900,1346.9396,6590
2020-05-05 09:34:00,1342.9386,1347.2500,1342.9386,1344.4150,8879
2020-05-05 09:33:00,1340.9900,1345.0000,1340.8101,1342.9386,10997
2020-05-05 09:32:00,1339.0100,1340.0300,1337.5699,1339.5601,8035
2020-05-05 09:31:00,1337.9200,1341.0000,1337.4600,1338.2800,47641
